99,10,5,0,0,1,2,2,3,3,3,0,2,0,1,1,0,3,3,3,3,1,3,3,1,3,0,2,2,3,3,3,1,3,1,0,3,1,3,1,0,2,1,2,2,2,1,0,1,2,3,0,0,1,1,0,2,1,1,2,0,3,0,1,2,1,0,0,0,2,3,0,2,0,1,2,2,2,1,1,3,2,3,0,3,2,1,1,3,3,2,0,3,1,0,3,1,2,0,0,2,2,0,3,3,1,2,1,0,2,2,0,2,1,0,3,3,0,1,2,1,3,2,0,3,2,0,1,2,0,0,ad1a6bbcc1f764e5a8449482bc45d6b8fa51de7ecf3623a45283f95ee8b6a41d,0
3,1,11,0,2,1,2,1,3,3,2,0,1,0,1,2,0,2,2,3,1,2,1,3,3,0,2,2,1,3,3,2,0,0,3,0,3,2,0,2,1,3,3,1,3,0,3,1,0,1,2,0,2,0,2,3,1,2,1,3,3,0,1,0,1,0,2,2,1,0,2,0,2,1,3,3,2,0,0,2,0,0,0,3,1,1,2,3,2,0,1,1,1,3,1,3,2,1,3,0,0,2,1,0,1,3,3,2,3,0,1,1,3,1,0,3,2,2,1,3,0,0,2,2,3,1,3,3,2,1,0,d9de0acf732b1dbeb279e0100a38d10389de315a63300197b3bdd2d184ba44a2,1
83,9,6,0,0,2,2,1,3,3,2,0,2,0,1,3,0,3,3,2,3,3,0,3,3,2,3,2,2,3,0,2,0,1,2,0,3,1,1,1,0,1,3,2,3,1,3,1,0,3,2,0,3,0,0,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,1,2,3,2,0,1,3,0,1,1,2,0,1,0,3,2,0,1,1,1,3,0,3,2,2,2,0,0,0,1,1,1,3,2,1,3,0,0,1,3,0,0,3,2,1,3,2,0,1,1,3,3,2,3,2,2,2,1,4417c88ebcd98d3c2bfa535e1c995928f54064f0c3d1c05cbc827c65d9113a1f,0
242,10,5,0,0,1,1,3,2,3,3,1,2,0,1,1,0,3,3,2,2,1,3,3,1,3,0,2,2,3,3,3,1,3,1,0,3,0,3,1,0,2,1,2,2,2,1,0,0,1,3,1,0,1,1,0,3,1,0,3,0,3,0,1,1,1,1,0,0,2,3,0,2,0,2,2,3,2,1,0,3,2,3,0,2,2,2,0,3,2,1,1,3,1,0,3,1,1,0,0,2,3,0,3,3,1,3,1,0,2,2,1,2,1,0,2,3,1,0,2,2,3,2,0,3,2,0,2,2,2,0,a25ee085d09901133bcc7b2f642998f393737cef0a9b17e04c885d63ac849a52,0
147,7,3,1,0,3,1,0,3,3,2,0,2,0,1,2,1,3,3,1,3,3,1,3,3,3,3,2,2,3,0,2,0,0,2,0,3,2,0,2,0,1,3,2,3,1,3,1,1,2,2,0,2,0,1,2,2,1,2,1,0,2,0,0,2,0,3,3,1,2,2,1,2,1,2,3,2,0,1,3,0,1,1,2,0,1,1,3,1,0,0,1,1,3,0,3,3,2,2,0,0,0,2,0,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,0,1,3,3,2,3,2,2,1,1,e920caff9920a814854709a0f6af4bbbc69d2ee2ec53816a798ed0fc82942394,0
116,13,8,0,0,1,2,1,2,2,3,0,2,1,1,0,2,3,1,2,1,0,3,3,1,2,1,3,1,2,3,3,0,3,3,0,3,0,0,1,0,3,1,0,2,3,0,3,1,0,1,2,1,2,1,0,0,1,0,2,3,3,2,1,1,2,3,2,3,1,2,1,0,0,1,2,0,3,0,1,3,3,2,0,3,1,1,3,3,2,0,3,2,3,1,3,0,2,2,0,0,1,0,2,3,2,3,1,0,2,1,2,1,0,0,2,0,1,3,2,2,2,1,0,3,3,3,2,1,2,0,6166c566690908f33eb169530147f238cf5c61a70a78f3b13277f1fe5e606b00,1
99,9,2,0,0,2,1,2,3,3,3,1,2,0,1,0,1,3,3,3,3,1,3,3,2,3,0,1,2,3,3,3,1,3,0,0,3,1,3,1,0,2,2,3,2,2,1,0,2,1,3,1,0,1,1,0,2,1,1,3,1,3,1,1,2,1,0,0,1,2,2,0,2,0,1,2,2,2,0,0,3,2,3,0,3,2,1,1,3,2,1,0,3,0,0,3,2,2,0,0,1,2,0,3,3,0,2,1,0,2,2,0,2,1,0,2,3,0,1,2,1,3,2,0,3,2,0,1,3,1,0,87d03e77bd89ab6d4317acd6f643054af35511c2123a3cc1d4dd0f3d24b77530,0
99,9,4,0,0,2,2,2,3,3,3,1,2,0,1,0,0,3,3,2,3,1,3,3,2,3,0,2,2,3,3,3,1,3,1,0,3,1,3,1,0,2,1,2,2,2,1,0,1,1,3,0,0,0,2,0,2,1,0,3,0,3,1,1,1,1,1,0,0,2,2,0,2,0,1,2,2,2,1,0,3,2,3,1,3,1,1,2,3,2,1,0,3,1,0,3,1,2,0,0,1,2,0,3,3,1,2,1,0,2,3,0,2,1,0,3,3,1,1,2,2,3,2,0,3,2,0,1,3,0,0,2e9b776f202519287334060c68d055410e7f2a4c3111ccc34743625df339b715,0
3,9,4,1,1,2,1,0,2,3,2,1,2,0,2,2,1,3,3,3,2,3,0,3,3,1,3,2,2,3,0,2,0,1,2,0,3,1,0,1,0,1,3,2,3,0,3,1,0,3,2,0,2,0,0,2,2,1,2,1,1,2,0,0,3,0,3,3,2,1,1,0,2,0,3,3,2,0,1,3,1,1,2,2,0,1,0,3,2,0,2,2,1,3,0,3,1,2,1,0,0,0,1,0,1,3,3,2,3,0,0,0,3,1,0,3,1,1,2,1,0,1,1,3,3,2,3,3,2,2,1,1e8bce5ab356b8a7f960d2055459afbf473e69a8435012ba7f3fd90cfb5a3c3c,0
130,10,5,0,0,0,3,1,1,0,3,1,2,2,2,1,2,3,1,3,2,0,3,3,1,0,0,3,2,2,0,0,0,3,2,1,3,1,0,3,0,2,1,1,3,1,3,3,2,1,3,0,3,2,0,0,1,0,2,1,2,3,2,3,0,3,1,2,2,3,1,3,1,2,2,2,1,1,3,0,1,1,3,3,0,2,3,0,2,0,3,0,1,3,0,2,0,1,1,2,2,3,0,0,2,3,2,1,0,2,2,0,3,2,1,3,1,0,1,2,2,1,0,1,3,1,3,1,0,2,0,7bffbe16cca33013eaae699ff57e1465e9e66f6fd86f4f43bf54fd5246f3c148,1
68,2,0,0,1,3,2,1,3,1,3,1,2,0,1,2,1,3,2,2,3,2,3,3,2,2,0,0,1,3,2,3,0,3,2,0,3,2,3,0,1,0,2,3,1,2,2,2,0,1,1,1,0,0,2,0,0,0,0,2,1,3,1,2,0,2,2,1,0,2,2,0,0,0,3,3,1,3,3,1,1,3,3,1,2,3,3,1,3,1,3,2,2,0,1,3,0,1,1,0,2,2,0,3,1,1,3,2,0,2,2,1,1,0,0,3,3,2,1,0,0,3,2,0,3,3,1,1,0,1,0,77fce6b0e5782c344ec6452219be89ab8b255176ce36df63e1a6cbeee2ce26e2,0
84,9,5,1,3,2,0,1,2,1,2,2,3,2,1,1,3,2,0,1,0,1,2,3,1,1,3,1,1,0,0,2,2,2,2,0,3,2,3,1,2,3,0,2,0,2,0,0,3,0,2,1,0,2,1,2,3,1,1,2,0,3,1,3,3,3,0,1,3,2,2,2,1,3,0,0,0,2,0,3,3,0,0,3,1,3,1,1,0,3,1,3,1,2,3,0,3,1,1,2,0,0,3,2,3,0,3,0,3,0,2,1,1,0,2,2,1,1,2,2,3,2,0,3,1,3,0,3,0,0,1,e4b504130858aa2c78e744644787048cd2b700631cf97a7b4fa5bf86b7c4aa53,1
52,0,1,0,1,2,2,2,2,1,3,1,2,0,1,2,1,3,1,2,3,2,3,3,1,2,0,0,1,3,2,3,0,3,3,0,3,2,3,0,0,0,2,3,1,2,2,1,0,1,1,1,0,0,2,1,0,0,0,2,1,3,1,2,0,1,2,1,1,2,2,0,0,1,3,3,1,3,3,2,1,3,3,0,2,3,3,1,3,1,3,3,2,0,0,3,0,2,2,1,1,2,0,3,2,0,3,2,0,1,2,1,1,0,0,3,3,1,2,0,1,3,2,0,3,3,0,1,0,2,0,fd22f1cfb0b586cfdefb733a55d8f6e5d7e0ccaea304325592f57b9e0849ad5b,0
101,0,7,0,1,0,3,2,3,3,3,1,0,1,0,2,1,3,1,3,2,2,3,3,0,1,0,3,1,3,3,3,0,3,0,0,3,1,2,0,0,2,1,1,3,2,1,3,0,1,3,0,0,0,2,0,1,1,0,3,1,3,0,3,2,1,0,2,1,1,3,1,2,1,2,2,1,0,1,0,2,0,2,2,3,2,2,1,3,0,2,2,3,2,0,2,1,2,2,2,1,3,0,2,3,3,1,2,2,1,2,1,2,1,0,2,3,2,0,1,1,3,1,0,3,0,0,3,0,3,0,d519e43f0c73cc7c2c972b4224d8eef1ffa8386fc00ad440393afb61c8afc496,1
147,11,6,0,0,3,1,0,2,3,1,0,2,0,1,2,1,3,3,1,3,3,2,3,3,1,3,2,2,3,1,2,0,0,2,0,3,2,1,1,0,2,3,2,3,1,3,1,0,3,2,0,2,0,1,1,1,0,2,1,1,2,1,0,3,0,3,3,1,2,2,0,2,0,2,3,3,0,1,3,1,0,1,2,0,1,0,3,2,0,2,1,1,3,0,3,2,3,1,0,0,0,1,1,1,3,2,2,3,0,0,0,3,2,0,3,1,1,2,1,0,0,1,3,3,2,3,2,2,2,2,4d16bfbbb228012d0eb33edfa7f90e6b74c03530e9ae7138b98b81ac176b8608,0
226,14,1,2,1,3,2,2,2,1,1,2,1,1,0,0,3,3,1,2,3,1,2,3,1,3,1,3,1,3,1,1,0,2,0,0,3,3,1,0,1,0,1,2,1,3,2,0,0,1,0,0,3,2,0,2,3,3,1,3,2,0,1,2,2,1,1,2,1,1,2,0,2,0,3,1,1,3,0,2,0,3,3,3,0,2,1,0,2,0,3,1,2,0,2,1,0,2,1,3,0,2,0,2,3,2,3,1,2,3,1,2,0,2,2,3,0,3,1,2,0,3,0,3,0,1,0,0,3,3,0,c48096db09bbb774d4895631fd6075b28174af1150e54f860c9bd0fb7234879c,0
243,9,6,2,2,2,2,0,3,3,1,0,3,0,1,2,2,2,3,1,2,3,2,3,1,0,2,1,1,3,1,2,0,1,3,1,3,0,1,0,0,2,3,3,3,1,3,1,2,3,2,1,3,0,0,3,0,0,3,2,1,1,0,0,2,2,1,2,2,0,3,0,3,0,2,3,1,0,1,2,1,1,3,1,1,0,2,3,1,0,2,1,2,3,1,3,2,1,2,0,0,1,0,0,2,3,3,1,3,0,0,0,3,2,0,3,1,0,2,2,0,1,2,3,3,0,3,1,2,1,0,d06afe4c0a8185db3f022ef955bd13efeb7905d835281ec3d5f54b4c06ebeccd,0
243,0,9,0,0,1,3,1,2,3,3,1,2,0,1,3,1,3,2,1,0,3,0,3,3,0,2,3,3,0,2,3,0,1,3,0,3,0,0,1,0,2,1,2,3,1,3,1,1,2,2,0,3,0,1,3,0,1,2,2,2,2,0,2,2,0,3,3,1,2,3,0,1,2,3,2,2,0,2,2,0,1,1,2,1,2,1,3,1,0,0,2,3,3,0,3,3,0,1,0,1,1,1,0,1,3,2,0,3,0,0,1,3,1,0,2,2,1,2,1,0,2,0,3,3,2,3,1,2,2,1,4c18c89e595fafa1e7e8209856b8f4845ff62cc071b481b8299f71cd3e6c79d7,1
83,10,6,0,0,2,2,0,3,3,2,0,2,0,1,3,0,3,3,3,3,3,0,3,3,2,3,2,2,3,0,2,0,1,2,0,3,1,0,1,0,1,3,2,3,1,3,2,0,3,2,0,2,0,1,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,1,0,2,1,2,3,2,0,1,3,0,1,1,2,0,1,1,3,2,0,1,1,1,3,0,3,2,2,2,0,0,0,1,1,1,3,2,1,3,0,0,1,3,0,0,3,2,1,3,2,0,1,1,3,3,2,3,2,2,2,1,ac51af4c5f36dc305254c01fd8ba2280eaeace8c60964edadee5b9e2939dde64,0
225,11,5,0,1,0,3,1,3,1,3,0,1,1,0,1,3,2,0,3,1,3,2,3,3,1,2,1,2,1,1,1,2,0,2,1,3,3,0,1,0,0,1,1,2,0,3,1,0,0,3,0,3,0,0,1,2,0,3,2,3,2,1,2,2,1,2,2,1,1,0,3,2,0,2,3,0,0,2,0,0,3,2,1,1,2,3,3,1,1,1,1,3,3,0,0,2,0,3,0,1,1,1,0,2,3,1,3,0,2,1,0,3,0,2,2,0,0,3,3,3,2,1,2,2,2,3,2,3,3,1,ceb1f62f17048276d9a484b763090890d003b7510b95cbe08df8c783f2aea955,1
20,6,14,0,0,0,3,3,3,2,2,2,2,2,0,2,3,2,0,2,1,2,3,3,0,1,0,3,2,2,0,0,1,3,2,2,3,0,0,3,0,1,1,3,3,1,2,3,0,0,3,0,2,1,3,0,0,1,1,2,1,1,1,3,1,1,2,3,1,2,1,2,1,0,1,2,0,1,2,0,1,0,3,3,2,2,3,1,3,0,0,2,2,3,0,3,0,2,3,3,0,3,0,3,3,3,1,1,1,3,2,1,1,2,1,1,2,0,1,0,1,1,0,0,3,1,2,2,2,3,0,5119c73f038e35c9023290939c14734d78e95dfff1a9dd07b2f166288dcdb0b0,1
147,7,3,1,0,3,1,0,3,3,2,0,2,0,1,2,1,3,3,1,3,3,1,3,3,3,3,2,2,3,0,2,0,0,2,0,3,2,0,2,0,1,3,2,3,1,3,1,1,2,2,0,2,0,1,2,2,1,2,1,0,2,0,0,2,0,3,3,1,2,2,1,2,1,2,3,2,0,1,3,0,1,1,2,0,1,1,3,1,0,0,1,1,3,0,3,3,2,2,0,0,0,2,0,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,0,1,3,3,2,3,2,2,1,1,93ba39da55fb198efb52fab44fcbab75fedd2401081d3f363bab9f33c795ec7a,0
21,0,8,0,2,0,3,0,2,0,2,3,2,0,3,0,1,3,1,0,1,3,0,3,3,2,2,2,1,0,1,3,0,0,1,1,3,0,0,1,2,3,1,3,3,0,3,2,1,1,1,3,3,1,1,0,1,2,1,2,3,1,1,0,0,0,3,2,2,0,3,1,1,3,3,3,2,1,2,2,0,1,2,3,0,1,2,3,0,1,1,3,3,3,0,3,3,0,0,0,2,0,1,0,2,2,1,2,0,0,1,2,2,1,2,2,1,3,2,0,2,0,1,3,3,2,2,2,3,1,2,96993b0b171087ed841ffbea4f877eb08af9b761fc913ac307bb7bab78d7372f,1
228,5,13,1,1,1,3,3,2,3,2,0,2,1,2,3,1,3,2,3,1,1,0,3,3,1,1,2,2,1,1,3,2,0,0,3,3,1,1,2,0,2,2,0,3,0,2,2,1,1,0,0,3,0,1,3,0,1,2,3,2,2,1,0,1,0,2,3,0,0,3,0,0,3,2,2,0,0,0,1,0,2,2,2,2,2,2,2,3,1,1,1,3,3,0,3,1,1,3,0,2,3,0,0,1,3,3,0,2,0,0,1,3,2,0,2,3,1,2,0,0,1,1,3,3,2,3,3,1,1,0,c4f7b50b89a66ca06789b0d8932a67fdeb2fdbe336ce8118c0e4e4f4de132108,1
179,9,4,0,2,2,2,0,3,3,2,0,1,0,2,2,2,3,3,3,3,3,3,3,2,0,1,2,2,2,0,2,0,1,2,0,3,0,0,0,0,1,3,3,3,0,3,1,1,3,3,1,3,0,0,2,0,1,3,3,1,1,1,0,2,0,1,3,1,1,2,0,2,1,3,2,2,0,1,2,1,0,3,2,0,1,2,3,3,0,2,1,2,3,0,3,1,1,2,1,1,2,0,0,1,3,2,1,2,0,1,0,2,2,0,3,1,0,1,3,0,1,1,3,3,2,3,1,2,1,0,299e39a3a27158cc3ff95bc210249572ca40c381bd4d10bd0f3cbb637971e969,0
180,7,2,0,3,2,2,1,3,2,3,2,2,0,1,2,2,1,2,0,1,1,3,3,0,0,1,0,3,3,2,2,0,2,1,0,3,2,0,2,0,1,2,2,3,1,0,3,3,2,1,0,3,1,0,3,0,2,3,2,1,1,2,1,3,2,2,3,1,1,0,0,2,3,3,0,2,1,0,0,0,1,3,0,1,1,3,3,2,1,1,0,1,3,0,3,1,0,3,0,2,3,0,0,3,2,3,0,1,2,2,1,1,0,2,3,1,1,0,3,1,0,2,3,2,3,2,3,1,1,0,4eeb015cc1596d823bd857fa7908f049fda8eba5f7308396742c232963624209,1
163,13,7,0,1,1,3,2,2,2,3,1,1,0,1,3,0,3,2,2,3,1,3,3,0,2,0,1,1,3,3,3,0,3,2,1,3,0,3,0,0,1,2,2,2,2,2,1,0,1,2,0,0,0,1,0,2,0,0,3,0,3,2,3,2,1,1,1,1,1,2,0,1,0,2,3,2,1,0,1,2,2,3,1,2,3,3,2,3,0,2,1,3,1,0,3,1,2,2,1,2,3,0,3,2,1,3,1,0,2,3,2,1,1,0,3,3,0,0,2,0,3,2,0,3,3,1,1,0,0,0,4ecf7bfa18fe1edbd9ceec7fd1479bbeddd9fd65d875bb1604967d242f838f02,0
115,7,3,1,0,3,2,1,2,3,2,0,2,1,1,2,1,3,3,2,3,3,1,3,3,3,3,1,2,3,0,2,0,1,2,0,3,2,1,2,0,1,3,2,3,1,3,2,1,3,2,0,3,0,0,2,1,0,2,1,0,2,0,0,3,0,3,2,1,0,2,0,1,0,2,3,2,0,1,3,0,0,1,1,0,1,1,3,1,1,1,2,1,3,0,3,2,2,2,0,0,0,1,1,0,3,2,1,3,0,0,0,3,0,0,3,2,1,3,2,0,1,1,3,3,2,3,2,2,2,1,80e63e61aefbd622ba034303a963a170ee0ea1198f3cf298eb60b4c1ee3749ee,0
83,10,6,0,1,3,2,0,2,3,2,0,2,0,1,3,0,3,3,2,3,3,0,3,3,2,3,2,2,3,0,2,0,1,2,0,3,1,0,1,0,1,3,2,3,1,3,2,0,3,2,0,2,0,0,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,1,2,3,3,0,1,3,0,1,1,2,0,1,0,3,2,0,1,1,1,3,0,3,2,2,2,0,0,0,1,1,1,3,2,1,3,0,0,1,3,1,0,3,2,1,3,2,0,1,1,3,3,2,3,2,1,2,1,c66ed0835c49790441da883a931dc71881b9e09abccdc2a7319a80e5fb379188,0
51,13,7,0,2,1,2,1,3,3,3,0,0,1,3,3,1,2,3,2,2,0,2,3,1,0,0,3,1,3,2,2,1,0,2,0,3,3,2,0,0,2,3,0,3,0,3,2,0,1,1,0,2,0,0,3,0,1,2,3,1,1,0,0,1,2,2,2,3,1,2,1,2,2,3,0,2,0,1,0,2,1,1,2,1,1,2,1,3,2,3,0,2,3,1,3,0,0,3,1,0,3,0,0,1,2,2,0,3,0,1,1,3,1,1,2,3,0,2,1,1,2,1,3,3,2,3,3,3,0,1,ec0aa7acdcdc0be06f8a1e762b78b1203cd9f695bc1e0ebb6214fcc4c0f02a83,1
162,11,5,0,1,0,2,1,3,3,3,1,1,0,0,1,0,3,3,1,2,2,3,3,0,0,1,3,1,2,3,3,0,3,1,0,3,1,1,1,0,3,1,0,2,3,3,3,0,0,3,0,0,0,1,3,2,1,2,3,3,3,1,2,0,2,0,2,1,2,2,1,2,1,1,2,1,0,3,0,2,1,3,2,2,0,3,2,3,1,2,0,1,3,2,2,0,2,2,1,0,1,1,0,2,1,2,0,0,0,3,2,2,1,1,2,3,1,0,3,0,3,1,2,3,2,0,3,0,2,1,aa32c768682cbe9609de529c48b9c993cb43af9dfdc995ea6acd0c20bcc87c92,1
85,2,10,1,0,2,3,0,3,2,2,0,2,0,1,3,1,3,2,0,1,2,2,3,3,0,3,0,1,1,1,3,0,0,1,0,3,3,1,1,1,2,2,3,3,0,3,2,0,2,1,1,2,0,1,3,0,1,2,3,2,2,0,0,2,1,3,3,2,1,1,0,2,2,3,3,3,1,1,2,2,1,0,1,0,2,1,2,2,0,1,1,2,3,0,3,1,0,2,0,2,3,0,1,1,3,3,0,2,0,1,2,3,1,0,2,3,1,3,0,0,0,0,3,3,2,3,3,2,1,0,d3b0fe8ea3666496e13663902c3d137c9a8b725f394bf3d900be0531cf3fe1a2,1
114,12,5,0,0,2,3,1,2,2,3,0,1,0,0,3,1,3,2,3,3,3,2,3,3,1,1,2,1,2,2,2,0,0,3,2,3,3,0,1,0,1,3,1,2,0,3,2,0,1,3,1,2,0,0,2,1,0,2,3,2,1,0,1,2,0,0,2,2,1,0,0,3,0,3,3,0,0,3,0,0,2,1,3,1,2,3,3,1,1,2,1,3,3,0,3,2,0,1,1,0,2,1,0,1,2,1,1,1,3,0,0,3,0,0,2,1,0,3,3,1,2,2,2,3,2,3,1,2,2,0,cb527552161dc4709c8ea2714f117003d4e10b2bbf9b65c9c1e9a1438310a8a6,1
147,7,4,1,0,3,1,0,3,3,2,0,2,0,1,2,1,3,3,1,3,3,1,3,3,3,3,2,2,3,0,2,0,0,2,0,3,2,0,2,0,1,3,2,3,1,3,1,1,2,2,0,2,0,1,2,1,1,2,1,0,2,0,0,2,0,3,3,1,2,2,1,2,1,2,3,2,0,1,3,0,1,1,2,0,1,1,3,1,0,0,1,1,3,0,3,3,2,2,0,0,0,2,0,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,0,1,3,3,2,3,2,2,1,2,adf0c0ee50bc086ec38477c3b9f81d3b357058c079aa3ab539a71235102bf539,0
115,8,3,0,0,2,1,2,3,3,3,1,2,1,1,0,0,3,3,3,3,1,3,3,2,2,0,2,2,3,3,3,1,3,0,0,3,1,3,1,0,2,2,3,2,2,1,0,1,2,3,1,0,1,1,0,2,1,0,2,0,3,1,1,2,1,0,0,1,2,2,0,2,0,1,2,2,2,1,0,3,2,3,1,3,1,1,2,3,2,1,0,3,1,0,3,1,2,0,0,1,2,0,3,3,0,2,1,0,2,3,0,2,1,0,3,3,0,1,2,1,3,2,0,3,2,0,1,3,0,0,465ac301296abcb60fd5308dde91ee9c3faca393de93e34fe7b8eaa9cd97c3b3,0
177,3,2,0,2,1,3,3,3,1,3,2,2,1,1,3,2,2,1,1,2,1,3,3,0,2,0,3,0,2,1,0,0,3,3,2,3,1,0,1,0,2,1,3,2,2,3,1,0,0,3,0,1,1,2,0,2,0,2,2,3,2,3,3,0,3,0,0,1,2,1,3,1,2,3,3,2,0,3,1,1,0,3,2,2,2,3,0,2,0,2,0,1,2,0,3,1,0,1,2,1,2,0,0,3,3,2,1,0,1,2,3,2,1,3,2,1,0,1,3,0,1,0,0,3,1,1,0,0,3,0,3586f3f9cbff61cf17520426fbd4319f2b7e985e9141ff6764b5b348fe488c15,1
51,0,8,1,0,1,3,2,3,2,3,1,3,0,0,1,2,1,2,3,2,3,2,3,3,1,2,2,0,0,1,3,0,0,2,0,3,3,2,2,0,1,3,2,2,0,3,2,0,2,3,1,2,0,0,3,1,0,3,3,1,0,0,0,2,0,2,1,1,1,1,0,3,1,2,1,2,0,1,1,0,3,1,3,0,0,3,2,2,1,1,2,3,3,0,2,2,1,1,0,1,1,1,0,0,3,2,2,2,1,0,0,3,1,0,2,1,0,3,2,3,2,1,1,3,3,3,3,2,3,0,f7daac7d311b6ebfed7107bf8f071d8736e74feee06a8506a081480cb5009d76,1
147,8,0,0,0,2,2,2,2,3,3,1,2,0,1,0,1,3,3,3,3,1,3,3,2,2,0,2,1,3,2,3,1,3,0,0,3,1,3,1,0,2,2,3,1,2,1,0,2,2,3,0,0,1,1,0,2,1,0,3,1,3,1,1,1,0,1,0,1,2,2,0,2,0,0,2,2,3,1,1,3,2,3,0,3,2,1,2,3,2,1,0,3,0,0,3,1,2,0,0,1,2,0,3,3,0,2,1,1,2,3,0,3,0,0,3,3,0,1,2,1,3,2,0,3,2,0,1,2,1,1,1f4c8e3c3460297358dc5144fbbcee56acd78fb43cc0d5dc5669904ce4481e81,0
99,9,6,0,0,2,2,0,3,3,2,0,2,0,1,2,0,3,3,2,3,3,2,3,3,2,3,2,2,3,0,2,0,1,2,0,3,2,0,1,0,1,3,2,3,1,3,1,0,2,2,0,2,0,1,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,1,2,3,3,0,1,3,0,1,1,3,0,1,1,3,2,0,1,1,1,3,0,3,2,3,2,0,0,0,1,1,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,1,1,3,3,2,3,2,1,2,0,10605a25cb7f9477badf51362f3e07acb2445ce3e19d3ec689582df61cf4c084,0
149,2,11,2,1,0,3,2,3,3,3,1,0,0,0,1,1,3,1,1,3,3,3,3,0,1,1,3,0,0,3,3,0,3,0,0,3,2,2,3,0,2,1,1,3,1,0,3,2,1,3,0,0,0,2,1,1,2,0,1,2,3,1,2,2,0,0,2,3,1,3,0,2,0,1,2,1,0,1,0,3,0,2,1,1,1,3,0,2,0,2,2,3,2,0,3,1,2,1,2,0,3,0,2,1,3,2,0,0,2,2,2,2,2,1,1,3,2,1,1,3,2,1,2,3,0,1,3,0,3,2,49d9c66fb4b844dcf56c52c319746ec6cdc1144ed7891c6205ce4bfc6478741b,1
66,5,4,2,0,1,3,1,3,2,2,0,2,1,3,0,0,3,3,0,0,3,0,3,3,1,0,2,2,2,2,3,0,1,2,1,3,1,1,2,0,1,0,2,3,1,3,1,0,1,1,2,2,0,0,2,1,1,3,2,3,2,1,0,2,0,3,3,2,1,3,2,2,1,2,3,1,0,1,1,0,2,2,1,1,0,1,3,3,0,2,1,3,3,0,3,2,1,1,0,0,0,0,0,1,2,2,0,3,1,1,0,3,0,0,3,2,2,2,2,0,2,1,3,3,3,3,3,1,3,0,19c8f0ca333a0258d23f4ef9e9fe07a614d3e5ec745da679fe1001edaf046e7a,1
162,0,8,2,1,0,2,0,2,2,3,0,1,0,1,2,0,2,0,3,1,0,2,3,2,1,1,3,0,3,2,3,1,2,2,2,3,3,2,1,1,2,3,0,1,0,3,1,0,2,2,0,1,0,3,3,1,1,2,3,3,0,1,0,0,0,2,1,3,1,3,2,0,2,3,1,0,0,1,0,0,1,1,3,0,2,3,1,2,0,0,0,2,3,1,3,0,1,3,0,1,3,0,0,2,1,2,0,1,1,3,2,3,2,1,1,2,2,3,3,3,2,3,3,3,2,3,1,2,1,0,f13d118ad08a3f76183fc125da5f623601f9d98e3410b25f6aeb5de89d9c28c7,1
225,8,2,1,1,1,3,1,3,0,3,1,1,0,0,3,2,3,3,3,2,3,3,3,3,2,0,2,2,2,1,2,1,0,3,0,3,2,0,2,0,1,2,2,3,0,3,2,0,0,3,1,1,0,1,0,2,0,3,2,2,2,1,2,3,0,2,1,1,0,0,1,2,1,2,3,0,0,1,0,0,3,3,1,1,1,3,3,2,0,1,1,3,3,0,3,3,1,1,0,1,2,2,0,1,3,1,0,0,2,1,1,3,1,0,3,0,0,0,3,1,0,3,2,2,2,2,2,2,2,2,3e77e55ebd458cbd78ea5c5b95362455eb80f5da7072ccc5815909822a4791f0,1
19,0,9,0,0,2,3,2,3,2,3,0,1,0,0,2,2,3,2,3,1,3,1,3,3,1,0,1,2,1,2,3,0,2,2,1,3,3,0,1,0,1,2,2,1,0,3,0,0,2,3,1,3,0,1,3,1,0,2,3,0,2,1,2,1,0,1,2,1,2,3,0,2,2,3,3,1,0,2,2,0,3,0,2,1,0,1,3,1,2,1,2,3,3,0,3,3,1,0,0,0,1,2,0,1,3,2,2,1,3,2,3,1,0,0,2,2,1,3,2,1,0,0,1,3,0,3,1,1,3,0,117ee52a16686258874719cce67ba1f4c75a0daf3136f0fc45d602b5b553276b,1
195,9,5,0,2,2,2,0,3,3,2,0,1,0,1,3,2,3,3,3,2,3,3,3,2,1,1,2,2,2,1,2,0,1,3,0,3,0,0,0,0,1,3,3,3,0,3,1,0,2,2,1,3,0,0,2,1,1,3,3,1,1,1,0,2,1,2,2,1,0,2,0,2,1,2,2,2,0,1,2,1,1,3,2,0,1,1,3,3,0,2,1,2,3,0,3,1,2,3,0,1,3,0,0,1,3,3,0,2,0,1,0,2,2,0,3,0,0,1,3,0,1,1,3,3,1,3,2,2,1,0,b4ccc444e795a80e4c5792525bae0573be502dc602c42af6d0cf9bfd62d3efa4,0
