194,15,8,0,2,1,1,1,2,1,2,1,1,2,2,2,2,1,2,3,2,2,1,3,1,0,0,3,1,3,2,1,1,0,2,0,3,3,1,1,0,1,3,1,2,0,3,0,1,0,1,0,2,0,3,3,2,3,3,3,3,1,0,0,1,3,1,0,1,0,1,2,2,2,3,0,2,0,1,1,0,1,0,2,3,3,3,0,3,2,0,0,0,3,2,3,0,0,3,0,1,2,0,0,2,3,3,0,0,2,1,2,2,1,0,2,2,1,3,3,1,1,3,3,3,2,3,2,3,0,2,e85b9d5583be44ce71cfb94d8273e8c929e25c537345263f34e308959e4c59f0,1
100,5,12,0,1,0,3,2,1,3,3,1,2,1,3,1,2,2,3,2,1,0,2,3,1,1,0,2,1,3,2,1,0,0,2,1,3,3,2,0,1,2,2,1,3,0,2,0,2,3,1,0,2,0,1,3,1,1,1,3,2,2,2,0,1,1,3,3,3,0,3,0,0,3,3,1,3,0,2,0,1,2,2,3,0,0,3,0,0,2,2,0,2,2,0,3,1,0,3,0,2,1,0,0,1,2,2,0,2,0,1,2,3,2,1,1,3,1,1,0,1,0,3,3,3,3,3,2,3,1,0,a58c2c6869902b9da5803d338563f3f81761ac2a3cb6bc249e614885f0bf23f2,1
4,10,7,2,2,2,2,0,3,2,2,1,2,0,0,1,2,2,3,1,3,3,1,3,2,0,1,2,1,2,0,2,0,1,3,1,3,0,1,1,0,1,3,3,3,1,3,2,2,3,2,2,3,0,0,3,0,0,2,2,2,2,0,1,3,2,0,3,1,1,3,0,2,2,2,2,1,0,2,3,1,0,3,1,0,0,2,3,1,0,2,0,2,3,1,3,2,1,2,0,0,1,0,1,1,3,3,1,3,0,0,0,3,1,0,3,1,0,1,3,1,1,1,3,3,0,3,1,3,0,0,159b2aa91e22998ccc2eff228de2747d66d4be24c2cdfe2f9e0905e6e10a338d,0
4,0,10,1,2,0,1,1,2,1,3,1,0,1,3,3,1,3,1,1,2,3,3,3,1,3,0,1,2,2,2,1,0,1,3,1,3,0,2,0,0,2,1,3,2,1,3,3,0,3,3,1,3,0,0,2,2,0,3,3,2,1,1,2,2,1,0,2,2,0,2,0,3,0,1,1,2,1,0,2,0,1,3,0,1,2,3,3,3,0,3,0,2,1,1,2,3,2,3,0,1,3,1,1,1,3,3,0,2,0,1,0,0,3,1,2,0,2,0,3,2,0,0,2,0,2,2,3,0,2,0,266727d4cf7c654c957341794859c3462d24fd812b7c3e5d684f9f11d4347b4f,0
179,6,12,0,1,1,3,2,2,3,3,0,2,1,3,2,1,3,2,1,0,0,1,3,2,0,0,2,2,2,1,1,0,0,1,2,3,2,2,3,1,3,3,0,3,0,1,0,1,1,0,0,1,0,2,3,0,1,1,2,3,3,1,0,0,2,3,3,2,0,1,0,1,2,3,1,2,0,0,1,1,2,2,3,3,0,1,2,2,3,2,2,1,2,0,3,0,0,3,1,3,2,1,0,1,1,2,0,2,0,3,3,3,1,3,2,1,1,2,2,0,0,0,3,3,2,3,3,3,1,0,503095da5844d0b2d32344e904ed94a77a3dd35b9bd81c6a7355e33fe8d8e02c,1
162,1,11,1,1,1,3,1,3,3,3,1,3,0,1,3,2,3,2,3,1,2,1,3,3,2,1,2,1,2,2,3,0,1,2,0,3,1,1,2,0,1,2,3,3,1,3,2,0,3,0,2,2,0,0,1,0,0,3,2,0,0,2,0,2,1,3,3,1,0,2,0,1,2,3,2,0,0,2,1,0,2,1,2,0,2,3,3,2,0,2,1,2,3,1,3,2,0,2,0,0,3,0,1,2,3,2,0,1,0,0,1,2,1,0,3,3,1,1,3,0,0,0,3,3,1,1,3,2,1,0,3e096bd96f6ecd6b1c794e8801baba3c3f12359c0198fd784f7ba678189177dd,1
67,1,9,0,2,0,3,2,3,3,3,3,1,3,0,0,0,3,2,1,2,2,2,3,1,1,0,3,1,0,3,3,0,3,0,0,3,1,1,0,0,2,2,0,3,3,2,1,1,1,1,2,1,0,2,0,3,1,1,2,0,3,0,2,0,3,0,2,0,2,3,1,2,1,2,1,0,1,0,1,3,0,2,1,2,1,3,2,3,2,1,1,2,3,0,2,1,3,1,0,2,3,0,2,3,2,3,1,0,3,0,2,0,0,1,2,1,3,0,2,1,3,1,1,3,1,0,2,3,2,1,51e640fb610b388a2aa540af9f12638faa39a292804640ce7bd8bd5dfeb55c87,1
227,10,5,1,1,2,3,1,3,1,3,1,2,0,1,2,1,3,2,2,3,0,3,3,1,2,0,0,1,3,2,3,0,3,2,0,3,1,3,0,0,1,2,3,2,2,2,1,0,1,2,0,0,0,1,0,1,0,0,2,0,3,0,3,2,1,1,1,1,2,2,0,1,0,2,3,2,3,1,1,2,3,3,1,2,2,3,2,3,0,2,2,3,1,0,3,0,1,2,0,1,3,0,3,2,1,3,2,0,2,3,2,0,1,0,3,3,0,0,2,0,3,2,0,3,3,1,1,1,1,0,0a44e52c73989dc3dd7bf593225f0fe1042d980b3d095a659f653ac340991e63,0
162,0,8,2,2,1,3,1,3,2,3,0,3,0,1,3,1,3,3,1,3,3,2,3,2,0,1,1,3,2,1,3,0,1,1,0,3,0,1,2,2,1,1,2,1,0,3,1,1,0,3,2,3,0,0,2,0,2,3,2,1,0,1,0,0,0,3,3,2,0,1,1,0,3,2,2,3,0,1,1,2,0,0,0,1,2,1,1,2,2,2,2,3,1,2,3,1,2,3,0,0,3,0,3,2,3,3,1,0,1,0,0,1,0,2,2,1,1,2,0,1,0,0,3,3,2,2,2,3,2,0,9a0ab9654ccabc8d5a6ee7e70f60bc11f37edf7a19bea0368245b5aea0285f83,1
210,13,0,3,1,3,0,0,2,0,2,3,1,2,1,0,0,1,2,2,3,2,2,3,1,0,2,0,3,1,2,3,0,0,0,1,3,3,2,1,0,1,3,2,2,0,1,3,0,1,3,2,3,1,0,0,1,2,1,2,1,0,3,0,0,2,2,1,3,2,2,3,3,0,1,0,0,1,3,3,2,2,0,1,0,2,1,1,3,1,0,3,1,2,3,3,1,2,2,0,3,0,3,3,2,2,0,2,0,0,3,1,1,1,3,2,1,0,3,1,1,2,1,0,3,3,2,3,1,2,0,9fe4039d56f61f1e038ceeff333c1ecd47ca52fa32be199afa483b0fb93118b6,0
99,11,6,0,1,3,1,0,3,3,2,0,2,0,1,2,1,3,3,2,3,3,0,3,3,2,3,2,2,3,1,2,0,1,2,0,3,1,1,1,0,1,3,2,3,1,3,1,0,3,2,0,2,0,0,2,1,0,2,2,1,2,0,0,3,0,3,3,1,1,2,0,2,1,2,3,2,0,1,3,0,1,2,2,0,1,0,3,1,0,2,1,1,3,0,3,2,2,2,0,0,0,1,0,1,3,2,2,3,0,0,0,3,1,0,3,1,1,3,1,0,1,1,3,3,2,3,2,2,2,1,b8e7dfa09c723814b30006fd3a195acd7a7132fff27f8555726b3122eb7e71dc,0
3,6,3,1,0,2,1,0,3,3,2,0,2,0,2,2,0,3,3,3,3,3,1,3,3,2,3,1,2,3,1,2,0,0,3,0,3,1,0,1,0,1,3,2,3,0,3,1,0,3,2,0,2,0,1,2,2,1,2,1,1,2,1,0,3,0,3,2,2,1,1,0,3,1,3,3,2,0,1,3,1,1,2,2,0,1,0,3,2,0,2,1,1,3,0,3,2,2,1,0,0,0,1,0,1,3,2,1,3,0,0,0,2,1,0,3,1,0,2,1,0,1,2,3,3,2,3,2,2,2,1,7cec0c89deb184caeb417910bc6f266b253b566f3a26977bad4118dfed4d7663,0
51,13,7,0,2,1,2,1,3,3,3,0,0,1,3,3,1,2,3,2,2,0,2,3,1,0,0,3,1,3,2,2,1,0,2,0,3,3,2,0,0,2,3,0,3,0,3,2,0,1,1,0,2,0,0,3,0,1,2,3,1,1,0,0,1,2,2,2,3,1,2,1,2,2,3,0,2,0,1,0,2,1,1,2,1,1,2,1,3,2,3,0,2,3,1,3,0,0,3,1,0,3,0,0,1,2,2,0,3,0,1,1,3,1,1,2,3,0,2,1,1,2,1,3,3,2,3,3,3,0,1,ec0aa7acdcdc0be06f8a1e762b78b1203cd9f695bc1e0ebb6214fcc4c0f02a83,1
36,3,10,0,2,0,3,2,2,3,2,0,1,0,2,2,1,3,3,2,1,0,3,3,3,1,1,1,0,3,0,2,3,0,1,2,3,3,0,2,2,2,1,0,3,0,3,1,1,3,1,0,1,2,2,3,0,0,2,2,3,3,0,0,1,1,3,2,2,0,1,1,2,2,3,2,1,2,0,0,2,3,2,3,2,1,3,3,1,1,1,2,1,0,3,3,1,0,3,0,1,2,0,0,1,2,1,0,3,1,1,1,3,0,1,1,1,0,3,0,0,0,0,2,3,2,2,3,3,2,0,cccf3b6a6a26a1438a9bfc2c3a494b9635f15766f4d2ad5b44df89b6ede29c1e,1
20,8,3,1,3,2,2,2,2,1,3,1,2,0,1,1,1,3,3,2,3,1,3,3,1,2,0,0,0,3,2,3,0,3,2,0,3,1,3,0,0,0,1,2,1,3,2,1,0,2,1,0,0,0,1,0,1,2,0,2,0,3,0,3,1,2,2,1,0,2,3,0,1,0,2,3,1,2,1,0,2,2,3,1,2,2,3,3,3,0,2,2,3,1,0,3,2,1,1,0,1,2,0,3,2,1,3,2,1,2,3,3,1,1,0,3,3,0,0,2,0,3,1,0,3,3,1,1,0,2,0,9aa9cac8cd6b14e15b2388c568358d0d2ef5431ceddf714554d4677397d2eada,0
34,9,7,1,3,2,3,1,3,0,3,0,2,0,0,1,1,3,1,0,2,3,2,3,2,2,0,2,2,0,1,3,0,1,3,0,3,1,0,1,3,0,0,2,0,1,3,1,0,2,3,0,2,2,1,1,2,0,3,2,3,3,0,1,0,0,2,2,2,0,3,2,1,2,2,1,0,0,2,1,0,1,3,0,2,1,2,2,3,1,3,1,2,3,0,3,3,0,1,1,0,0,3,0,3,3,3,2,0,2,1,1,1,1,1,3,1,0,1,2,0,0,3,2,2,3,2,3,1,1,1,15fbb9d0b624e3748a3bcaa9fef19e29e0e3145d22642c3480c7c8200f21ff6b,1
69,1,9,0,1,3,3,2,2,3,3,0,1,0,1,3,0,3,3,1,2,3,1,3,3,0,2,1,1,1,1,2,1,0,1,0,3,3,1,0,0,1,2,2,2,0,3,2,0,2,3,2,3,0,0,2,1,1,1,3,2,2,0,0,2,0,2,3,1,3,1,0,3,2,1,3,2,0,1,2,1,3,0,2,0,1,1,2,2,2,1,1,2,3,0,3,0,0,2,0,1,3,0,0,1,3,3,2,2,2,1,0,2,1,0,1,3,0,3,0,1,0,1,2,3,2,3,3,2,3,0,cab553c771e5bc31e0d610bffb8067e21577bb007eff59dac8ad9a3dd1592474,1
115,10,5,0,0,2,2,2,3,3,3,1,2,0,1,0,1,3,3,2,3,1,3,3,2,3,0,2,1,3,3,3,1,3,1,0,3,1,3,1,0,2,1,2,2,2,2,0,1,1,3,0,0,1,2,0,2,2,0,2,0,3,0,1,2,1,1,0,1,2,2,0,2,0,2,2,2,2,1,0,3,2,3,1,3,1,1,1,3,3,1,0,3,1,0,3,1,2,0,0,1,2,0,3,3,0,2,1,0,2,3,0,2,1,0,3,3,0,1,1,1,3,2,0,3,2,0,1,3,0,0,2a042b6419e1c003463b0ecf4d01ab72208f6f5681f53349dc55275108106f0f,0
213,1,7,0,0,0,3,2,3,3,3,2,0,1,0,2,2,3,1,3,2,2,3,3,0,1,0,3,1,2,3,3,0,3,0,0,3,1,2,1,0,2,1,1,3,2,1,3,1,1,3,0,0,0,2,0,1,2,0,3,1,3,0,3,2,1,0,3,1,1,3,0,2,1,1,2,1,1,1,0,2,0,2,2,3,2,1,0,3,0,1,2,3,2,0,2,0,2,2,1,1,3,1,2,3,3,1,2,2,1,2,1,2,2,0,2,3,1,0,1,2,3,0,0,3,0,0,3,1,3,0,ceb173ac9abf589458bfd20404e65732aca1d811f29c15fcacedd8d1a561d15c,1
130,10,6,2,0,0,3,2,3,3,3,2,0,0,2,3,3,2,1,1,1,2,3,3,0,0,0,3,0,2,0,0,0,3,2,0,3,1,1,1,1,0,0,2,3,2,3,3,3,1,3,0,0,1,2,1,3,0,3,2,2,3,3,3,1,3,1,0,2,2,1,2,0,1,1,3,2,1,3,0,0,2,2,3,2,3,3,1,1,0,1,1,2,3,0,2,2,1,1,0,0,2,2,0,1,1,2,1,1,2,0,0,1,2,3,3,2,0,0,3,2,1,0,1,3,0,2,2,0,1,0,8ceb09f4bafc1d21abb0447876c581ea672f99f956f3829b2ad8e30b3113c025,1
147,11,6,0,1,3,1,0,3,3,2,0,2,0,1,2,1,3,3,1,3,3,2,3,3,1,3,2,2,3,1,2,0,0,2,0,3,2,1,1,0,2,3,2,3,1,3,2,0,3,2,0,2,0,0,1,1,0,2,1,0,2,1,0,3,0,3,3,1,2,1,0,2,0,2,3,3,0,0,3,1,0,1,2,0,1,0,3,2,0,2,1,2,3,0,3,2,3,1,0,1,0,1,1,1,3,2,1,3,0,0,0,2,2,0,3,1,1,2,1,0,1,1,3,3,2,3,2,1,2,2,140c3c971ea8fafddb7bcf037ab7a80ca9bd5d2217c9d9cbf68a8eeb1c0a19b5,0
130,11,6,1,1,3,3,1,3,0,3,2,0,0,2,1,0,3,2,1,3,3,2,3,3,0,0,3,2,1,1,3,0,2,2,1,3,1,0,1,2,0,0,2,2,1,3,3,1,1,3,1,3,1,1,0,2,0,3,2,3,1,1,2,2,0,0,2,3,0,3,1,2,3,2,2,1,0,0,0,0,1,2,2,2,0,2,3,1,0,1,1,3,3,0,2,3,0,0,2,0,0,3,0,2,3,3,3,0,2,0,0,2,0,1,3,0,0,2,2,1,1,2,2,3,2,1,1,1,2,1,85d5781a09dccbfe8185f68ef0bc926f344106cbd58f9e98d403898e9e76623f,1
147,2,10,2,0,0,2,2,2,2,3,1,0,1,0,1,0,3,2,1,0,1,3,3,0,1,0,3,0,2,3,3,0,3,2,0,3,2,1,1,1,2,0,0,3,3,1,3,1,1,2,0,3,0,2,0,1,1,1,3,3,3,3,3,0,2,0,2,1,2,2,2,1,0,3,3,1,2,2,1,3,0,2,1,1,2,3,1,3,0,0,2,2,3,0,3,0,2,2,2,0,3,1,0,2,3,3,0,0,2,2,2,1,1,1,3,1,1,0,3,1,2,1,0,3,1,1,3,0,2,0,2d08522f5a3bbcfcd0f5d9d2d6e7b692116f8e2c3016e88f839e2bf6ddf94b5f,1
83,9,3,0,0,2,2,2,3,3,3,1,2,1,1,0,0,3,3,2,3,1,3,3,2,3,0,1,2,3,3,3,1,3,0,0,3,1,3,1,0,2,1,2,2,2,1,0,1,2,3,1,0,1,1,0,2,1,1,3,0,3,0,1,2,1,0,0,1,2,2,0,2,0,1,2,2,2,1,0,3,2,3,0,3,2,1,1,3,3,1,0,3,1,0,3,1,2,0,0,2,2,0,3,3,0,2,1,0,2,3,0,2,1,0,3,3,0,1,2,1,3,2,0,3,2,0,1,2,1,0,1dbf6b70f5a3afae793b28f7bd899cdeba24c4511335476cef23bb26207ffe3b,0
99,7,5,0,0,3,2,1,3,3,2,0,2,0,1,2,0,3,3,2,3,3,0,3,3,2,3,2,2,3,0,2,0,1,2,0,3,1,1,1,0,1,3,2,3,1,3,1,0,3,2,0,2,0,1,2,1,1,2,1,0,2,0,0,3,0,3,2,1,1,2,0,2,1,2,3,2,0,1,3,0,1,1,2,0,1,0,3,1,0,1,2,2,3,0,3,2,2,1,0,0,0,1,1,2,3,3,1,3,0,0,0,3,1,0,3,2,1,3,1,0,1,1,3,3,2,3,2,2,2,1,e31f2f124dfaeeda9e14b873627e3e2cc272e213cf3e341d5a23ff00f67cc907,0
83,7,13,2,2,0,3,0,1,0,2,3,2,0,2,0,1,1,0,3,1,0,1,3,2,1,0,3,0,3,0,3,3,0,1,0,3,1,2,2,1,0,3,0,2,0,3,0,2,2,3,1,0,0,3,3,2,2,2,2,2,3,0,3,3,1,2,1,0,0,2,2,2,1,2,1,2,0,0,3,1,1,1,3,3,2,1,1,0,1,3,3,2,3,0,0,2,0,1,1,0,1,3,0,0,3,0,1,1,1,3,2,3,2,2,3,2,3,1,1,2,1,2,3,2,1,1,2,3,1,0,7f4bb8a025bd4436d532b04b67b710903f8bc204a10326e761aa26813c52e067,1
3,10,5,0,0,2,3,0,2,2,2,0,3,1,2,1,1,3,2,3,1,3,2,3,3,1,2,2,1,1,1,3,2,0,2,0,3,3,1,0,0,1,2,1,3,0,3,2,0,1,3,0,2,0,2,2,0,0,0,3,1,1,1,1,2,0,1,3,2,1,1,0,3,2,2,3,1,0,1,1,0,3,0,3,0,1,2,3,1,2,2,1,3,3,1,2,2,0,2,0,0,2,0,0,1,3,2,3,2,3,0,0,3,0,0,1,1,0,3,3,1,1,1,2,3,2,3,2,3,3,0,b28f611d7638e02f5c5f95359935e73a8901bb4af008fc0a7c3725b0b42d3ad9,1
193,5,3,0,1,0,3,3,3,2,3,3,2,1,1,3,2,3,1,1,3,1,3,3,0,2,0,3,1,2,1,1,0,3,3,0,3,2,0,2,1,0,1,2,1,2,3,1,0,0,3,1,0,0,2,0,2,0,3,1,3,1,3,3,0,3,0,1,1,2,1,3,1,2,2,3,2,0,3,1,1,0,3,3,0,1,3,0,2,0,3,0,1,2,0,2,2,0,1,2,0,2,0,0,2,3,1,2,0,1,3,1,2,1,2,2,2,0,0,3,1,2,1,1,3,2,0,2,0,2,1,a0b30e335e505c0187d39ecd06212b12abcb370ad2887dee4bcce185a09eafab,1
147,0,8,0,2,0,2,1,2,2,3,0,0,0,3,1,2,1,1,3,1,0,2,3,1,1,0,3,1,3,2,2,0,0,0,0,3,3,2,2,0,3,3,0,3,0,2,2,2,1,2,0,2,0,1,2,1,0,2,3,1,0,1,0,0,2,1,2,2,1,3,0,2,3,3,2,1,0,1,0,1,2,1,3,3,1,3,0,3,1,2,2,0,3,1,3,1,0,3,1,1,3,0,0,0,2,3,0,2,1,1,2,2,2,1,1,3,0,2,3,2,1,0,3,3,3,3,3,3,0,1,db69f385289b5be79ace29da81c9f03b4e84a59ca00d707d63d2b938fa13c0cd,1
147,8,0,0,0,2,2,2,2,3,3,1,2,0,1,0,1,3,3,3,3,1,3,3,2,2,0,2,1,3,2,3,1,3,0,0,3,1,3,1,0,2,2,3,1,2,1,0,2,2,3,0,0,1,1,0,2,1,0,3,1,3,1,1,1,0,1,0,1,2,2,0,2,0,0,2,2,3,1,1,3,2,3,0,3,2,1,2,3,2,1,0,3,0,0,3,1,2,0,0,1,2,0,3,3,0,2,1,1,2,3,0,3,0,0,3,3,0,1,2,1,3,2,0,3,2,0,1,2,1,1,2badbf97e935010b1afd118109e7f7f9c957e5d00d3e81dca10f2c47dd3cabf1,0
35,15,1,2,0,3,3,2,2,2,1,0,1,0,0,0,2,3,0,3,0,3,2,3,0,1,1,2,3,3,1,1,0,3,0,2,3,2,1,1,3,0,0,3,1,3,3,1,0,2,3,0,2,0,2,2,1,2,3,1,0,0,2,2,3,0,0,3,1,1,0,0,3,0,2,2,1,3,3,3,1,2,3,0,1,3,2,2,1,0,3,0,2,0,3,1,0,3,0,3,0,0,1,3,2,1,0,2,0,1,1,2,0,2,1,3,3,2,2,0,1,2,2,0,1,1,1,2,2,3,1,57de678c46a192224f96f52f63c2951763fa056f78293bec0f4c17eaf5fbc8ce,0
99,9,5,0,1,2,1,2,3,3,3,1,2,0,1,0,0,3,3,3,3,1,3,3,2,3,0,2,2,2,3,3,0,3,0,0,3,0,3,1,0,2,1,2,2,2,1,0,1,2,3,1,0,0,1,0,2,2,0,2,0,3,0,1,2,1,1,0,1,2,2,0,2,0,1,2,2,2,1,0,3,2,3,1,3,1,1,1,3,2,1,0,3,2,0,3,1,2,0,0,1,2,1,3,3,0,3,1,0,2,3,0,2,1,1,3,3,1,1,1,1,3,2,0,3,2,0,2,3,0,0,858cd6a1515f6949081c74c6f01da89826821c834a3ff42227fe00fa664cbb82,0
194,12,15,0,3,2,2,2,3,1,0,3,0,2,1,3,1,2,2,3,1,3,3,3,2,0,0,3,2,3,2,1,0,2,1,2,3,1,0,1,0,0,1,3,0,3,2,0,1,2,2,2,3,2,2,2,0,2,2,0,1,0,1,3,3,0,0,3,1,0,1,1,3,1,3,2,1,3,2,1,0,3,3,1,0,2,0,0,1,1,3,0,3,0,2,0,1,3,0,2,0,3,0,3,0,1,2,1,2,2,3,2,0,0,0,1,2,1,3,2,0,0,1,1,1,3,1,2,3,3,1,fcc1272a4861578b0949ce359d31713cefa895cf58ebf5672cf4c13a2cda0f27,0
179,10,4,1,0,0,3,1,3,2,1,2,3,0,2,1,0,2,2,0,2,3,2,3,3,0,0,2,3,0,2,3,0,1,1,0,3,2,1,2,2,1,2,3,0,1,3,2,0,3,2,0,3,1,0,2,1,2,1,2,3,1,0,0,3,3,3,3,0,0,2,0,1,3,2,1,1,0,1,1,0,3,1,2,1,0,0,2,3,0,1,2,3,3,1,3,3,2,0,1,2,1,0,1,0,2,3,1,1,2,2,2,2,1,3,0,1,3,0,3,3,0,1,3,3,0,1,1,2,2,0,73d12388ad500826988f3e74586151dd598dd387ee49ea15a60a61e9aee74db4,1
116,9,6,1,3,3,2,2,3,3,3,1,0,0,1,2,2,2,0,2,2,1,3,3,0,2,0,3,0,0,2,1,1,3,1,3,3,0,2,1,2,2,3,0,3,1,1,3,0,0,1,0,0,0,3,0,1,0,1,3,1,2,1,1,2,2,0,2,1,1,1,3,0,0,1,0,3,3,2,1,1,0,1,3,2,2,3,2,2,0,2,3,2,0,1,3,0,1,2,2,3,3,1,3,3,1,2,2,0,3,2,1,3,0,3,2,0,0,2,1,0,1,0,0,1,3,3,2,1,2,0,7a7156326545cd2f1b7dcb0949dcb1d5b4e1ecce6001962d229f2344528cc940,1
18,9,2,1,1,1,3,1,3,0,3,1,2,0,0,3,1,3,3,3,1,2,2,3,3,1,0,3,2,2,1,3,0,0,3,0,3,2,0,1,0,2,2,2,3,1,3,1,0,1,3,0,2,0,1,1,2,0,3,2,1,2,0,2,2,1,2,1,2,0,0,1,1,0,3,3,0,0,1,0,0,2,2,2,2,1,3,3,2,0,1,2,3,3,0,3,3,0,1,0,0,2,1,0,2,3,1,0,1,1,0,0,2,0,1,3,2,0,1,3,0,1,3,2,3,2,3,2,3,2,2,cc54075e960ef1fdc055f3ccd1fc6f2edab1064d3db86fb63e7acdd1001f8552,1
131,8,5,1,0,3,1,0,3,3,2,1,2,0,1,2,1,3,3,1,3,3,1,3,3,2,3,2,2,3,0,2,0,0,2,0,3,2,0,2,0,1,3,2,3,1,3,1,0,2,3,0,2,0,0,2,1,0,2,1,0,2,1,0,3,0,3,2,1,1,2,0,2,1,2,3,2,0,1,3,0,1,1,2,0,1,0,3,1,0,1,1,1,3,1,3,2,3,2,0,0,0,2,0,1,3,2,2,3,0,0,0,3,1,0,3,2,1,3,1,0,1,1,3,3,2,3,2,2,1,2,73726b4133f50d8837c800c3bcef53dea1ea7be61bdaa6d53c5331d258c2e7ed,0
4,9,4,0,3,2,2,2,3,1,3,1,2,0,1,2,0,3,2,2,3,1,3,3,1,2,0,0,1,3,2,3,0,3,2,0,3,0,3,0,0,0,2,2,1,2,2,1,0,1,1,0,0,0,1,0,1,2,0,2,0,3,0,3,1,1,1,2,1,2,3,1,1,0,3,3,1,2,1,0,2,2,3,2,2,2,3,2,3,1,2,2,3,1,0,3,0,1,1,0,1,3,0,3,2,1,3,1,0,2,3,3,1,1,0,3,3,0,0,2,1,3,2,0,3,3,1,2,0,1,0,3aa16e1b14975f7a74eee67a75aeafef4f81f0fd130161419567000359096387,0
37,12,0,2,0,1,3,2,3,1,3,1,2,0,1,3,0,3,3,0,2,2,1,3,3,0,1,2,3,1,3,3,0,0,1,2,3,0,0,1,0,2,2,3,3,0,3,2,0,2,3,0,3,1,1,3,2,0,2,1,1,1,2,3,2,3,1,1,2,0,1,0,1,2,3,2,0,0,2,1,0,0,0,1,1,0,3,2,3,1,2,2,2,3,0,3,3,0,3,1,0,3,1,0,0,3,3,0,3,1,2,0,2,2,1,2,0,1,1,2,0,1,0,2,2,2,2,3,1,1,1,64652b8fbe3e7454ac9b150e2f67be2400709821de37002a775e29a939c4b850,1
193,9,6,2,0,0,3,3,2,2,3,2,1,1,1,3,1,3,2,0,3,3,3,3,0,3,0,3,0,3,1,3,0,3,0,2,3,0,1,1,0,0,0,0,2,3,3,3,0,1,3,1,0,2,2,1,2,1,1,2,1,3,1,3,1,1,0,0,0,2,1,2,1,0,0,1,2,0,0,1,3,2,3,0,0,1,3,2,2,0,2,1,2,2,0,3,2,3,1,2,1,2,0,1,3,2,2,0,0,2,2,1,1,3,0,3,2,1,1,1,1,3,2,0,3,3,1,1,1,2,0,5283e5fd873406d21a2f0fdcd04497b6696e1a68bad6852c86d716062a133fc0,1
242,10,5,0,0,1,1,3,2,3,3,1,2,0,1,1,0,3,3,2,2,1,3,3,1,3,0,2,2,3,3,3,1,3,1,0,3,0,3,1,0,2,1,2,2,2,1,0,0,1,3,1,0,1,1,0,3,1,0,3,0,3,0,1,1,1,1,0,0,2,3,0,2,0,2,2,3,1,1,0,3,2,3,0,2,2,2,0,3,2,1,1,3,1,0,3,1,1,0,0,2,3,0,3,3,1,3,1,0,2,2,1,2,1,0,2,3,1,0,2,2,3,2,0,3,2,0,2,2,2,0,1a8657aa1e7fe27ef1c0c23fbd6a7ae3575c23715be9d9bafef428fdf5780249,0
178,15,9,0,1,0,2,1,3,3,2,0,0,1,3,3,0,1,1,3,3,2,1,3,1,0,1,2,1,3,3,1,1,0,3,2,3,3,2,2,0,3,3,0,3,1,2,1,1,3,2,1,2,1,1,3,0,0,2,3,2,0,3,1,0,1,1,0,2,1,2,2,1,2,3,2,2,0,2,0,0,1,1,3,0,1,3,0,2,0,1,1,1,2,2,3,0,0,3,0,0,2,0,0,0,2,3,0,2,0,2,1,3,1,0,1,3,1,2,2,2,3,2,3,3,2,3,2,3,0,0,d63e99fcfa1d1d8cf3c65de503a1e5e4b74887bbc5cb275a219984d65501afc4,1
51,14,7,1,1,0,2,0,2,2,2,1,3,0,0,2,0,3,3,1,2,3,1,3,3,0,3,3,2,0,0,3,0,0,2,0,3,2,0,3,0,2,1,3,2,0,3,1,0,1,1,1,3,0,0,2,1,3,3,1,2,2,0,0,2,0,3,3,2,1,1,0,1,3,3,1,1,0,1,2,0,0,2,2,0,1,0,3,2,0,1,2,3,3,1,3,3,2,2,1,2,0,2,2,1,3,3,1,2,1,0,2,3,1,2,2,2,1,1,1,0,1,0,3,3,3,3,1,1,2,0,f048608cdf1c8db84ff293a98acbf55c7e4d76a55e09eaaca378650b3f39163f,1
211,12,6,0,2,3,2,0,3,2,2,0,2,0,1,2,2,3,3,2,3,3,2,3,2,1,1,1,2,3,1,2,0,1,2,0,3,0,1,0,0,1,3,3,3,1,3,1,1,3,3,1,3,0,0,2,0,1,3,2,2,1,1,0,2,0,1,3,2,0,2,0,2,1,3,2,2,0,1,2,1,0,3,1,0,0,1,3,2,0,2,1,2,3,0,3,1,1,3,0,1,2,0,0,1,3,3,0,3,0,1,0,2,2,0,3,1,1,1,3,0,2,1,3,3,1,3,2,2,0,0,8d9fa868053e7a7d753acffb31275f2336045743919117978fc478afedbcf4ed,0
34,7,3,2,1,0,3,0,3,1,3,0,0,0,2,3,2,2,0,3,2,2,2,3,0,0,0,3,1,3,3,0,3,0,2,2,3,2,1,0,2,1,3,0,1,1,3,1,0,2,3,3,2,2,1,3,2,0,3,3,2,2,2,1,1,1,1,0,1,1,0,2,1,1,3,1,2,0,1,0,0,0,1,3,2,1,3,1,2,0,0,0,3,2,2,3,1,1,3,0,0,2,0,0,3,3,2,0,0,0,3,1,3,1,0,2,1,1,2,3,1,2,3,2,2,1,3,2,2,1,1,5f79af64ea998a32cf640a1fee123c7fcc68537fda026e500b2d28be626b4096,1
