244,3,9,1,0,2,1,3,3,3,1,2,0,0,1,1,0,3,3,1,1,0,1,3,0,1,1,3,0,0,1,0,2,2,2,2,3,2,2,3,3,1,2,0,1,3,3,2,0,0,3,2,1,2,0,1,3,0,3,1,2,2,3,1,0,0,3,2,1,2,0,3,1,1,3,3,2,2,2,3,3,0,3,0,0,1,2,1,2,2,1,0,1,2,0,1,0,1,3,0,2,1,0,0,2,3,3,3,0,2,3,2,1,2,1,3,2,0,0,3,3,0,3,2,2,1,2,1,0,0,1,812554aa49ced17cd96cc3704eea025ac69288c9df17a027cc4a2c882889de75,0
18,7,2,2,0,1,1,3,3,2,2,2,0,3,2,1,2,1,3,2,3,2,3,3,0,0,1,3,3,1,1,1,2,0,2,3,3,1,2,2,3,0,2,2,1,2,2,0,0,1,3,2,2,3,0,2,3,0,3,1,3,1,0,2,0,3,2,2,0,2,0,3,1,2,3,3,1,2,3,0,0,0,2,0,0,0,3,3,2,1,1,0,1,3,0,1,2,1,0,0,2,1,0,2,3,3,3,1,0,0,1,2,3,1,1,2,0,1,2,1,1,0,3,1,1,1,2,1,0,0,0,5730ba1d7cdcf63ca5e529bad85fc6095333e07be1f81e65acb0cde130622cdd,1
227,3,11,1,0,1,2,3,2,2,2,2,0,0,0,2,1,2,3,0,1,1,3,3,0,0,1,3,1,1,2,0,1,2,3,1,3,1,2,3,3,2,2,2,1,3,3,1,0,0,2,1,1,2,1,0,3,0,3,0,2,0,2,3,1,2,3,1,1,1,0,3,1,0,3,3,1,1,3,0,3,0,3,0,0,1,2,2,0,2,1,0,2,2,0,2,2,3,3,3,3,1,0,0,3,3,3,2,0,1,3,2,2,2,1,3,2,0,0,3,2,0,2,0,3,1,1,0,0,1,1,5a767ac24ccaee53ba467e735ed6b6b8930731ef2d97050bc45876b82d159b4e,0
98,10,7,2,0,2,2,3,3,0,1,1,0,2,0,2,2,1,2,1,3,2,3,3,0,0,2,3,0,0,1,1,0,1,2,2,3,2,3,3,3,2,2,2,2,1,2,1,0,0,3,2,2,2,0,0,3,1,3,0,3,0,3,2,0,1,3,1,0,1,1,1,2,2,3,3,0,0,2,0,1,1,3,0,2,1,3,3,1,1,2,0,3,2,0,2,2,0,2,0,3,0,0,0,3,3,3,1,3,1,3,1,3,1,1,3,0,0,0,3,3,0,1,0,2,1,1,1,1,1,1,7e727116782d4007f2a9e57bc69c3aebce40628d39ea44e7496c5532de3b7630,1
18,9,4,2,0,1,2,2,2,0,1,1,0,2,3,3,1,2,3,0,1,2,3,3,1,1,0,3,2,0,0,1,0,0,3,1,3,1,3,1,2,1,3,3,1,1,3,1,0,3,3,0,3,2,0,2,3,0,3,2,2,1,1,1,1,2,0,1,0,1,0,2,2,1,3,0,0,3,2,0,2,2,3,0,1,0,3,3,1,0,3,0,0,3,0,1,2,1,3,0,2,0,0,2,3,2,2,2,2,2,3,1,2,2,1,3,0,1,1,1,3,2,3,2,2,3,2,0,0,0,0,37ebb1ac4b11327f14d34094663b8781d3a71729205571a9a96e6f262e74e623,1
163,1,11,1,1,1,2,3,2,1,3,2,0,0,1,2,0,3,3,0,0,0,3,3,0,0,0,3,1,1,2,0,1,1,3,1,3,1,1,2,3,2,2,3,1,3,3,2,0,0,2,0,0,1,1,0,3,0,3,0,2,0,3,3,1,2,3,1,1,1,0,2,2,0,3,3,1,2,3,0,2,0,3,0,0,1,2,2,1,2,2,0,1,2,0,2,2,3,3,2,3,1,0,0,3,3,3,2,0,1,2,1,3,2,2,3,2,1,0,3,2,1,2,1,3,1,1,0,0,1,2,f537b4d2fd535df7ab069390813c6ff09122479a35f135e3f036ae5de40ad007,0
19,0,7,1,1,1,1,2,3,3,0,2,0,0,1,2,0,2,2,2,2,2,2,3,0,1,2,3,2,1,0,0,2,0,3,1,3,2,2,2,2,2,2,1,2,3,3,0,1,0,2,2,0,3,2,0,3,0,3,0,1,0,1,2,2,0,3,3,2,2,1,3,1,0,1,3,1,3,3,0,3,0,2,0,1,1,3,3,1,3,1,0,2,0,0,1,1,3,3,0,0,0,1,1,3,1,3,3,0,1,1,2,2,0,1,3,3,0,0,3,1,1,3,2,3,1,3,1,0,0,2,bcd5b3fb52137c779d80be4f965aaa4670c1388477da7e198d173bcdaa55908f,0
18,7,4,3,0,1,1,3,3,1,2,1,1,2,1,3,2,2,2,0,2,2,2,3,0,2,1,3,1,0,0,1,3,0,2,3,3,3,2,3,3,0,3,2,1,3,3,1,0,1,3,1,0,3,2,0,3,0,3,0,3,0,1,3,0,3,1,2,1,2,2,1,2,1,3,3,0,2,3,1,0,1,3,0,1,0,3,1,0,0,3,0,0,1,0,1,2,1,0,0,2,2,0,0,3,2,3,2,0,0,1,2,2,2,2,2,1,2,1,2,1,1,3,2,1,2,1,0,0,1,0,06a3ba1f9a0cc8ecaa699224dee675822d6b764767ada7ab78a09e1b9778547c,1
195,2,11,1,0,1,2,3,2,2,2,1,0,0,0,2,0,2,3,0,1,0,3,3,0,1,1,3,1,1,2,0,1,1,3,2,3,1,3,3,3,2,2,2,2,3,3,1,0,0,1,1,0,1,1,0,3,0,3,0,2,0,2,3,1,2,3,1,1,1,0,2,1,0,3,3,1,2,3,1,3,0,3,0,0,1,2,2,0,2,1,0,2,2,0,1,1,3,3,3,3,1,0,0,3,3,3,2,0,1,3,2,2,2,1,3,2,0,0,3,2,0,2,1,3,2,2,0,0,1,2,cb11b00b35c4ef237ef91597431af1b9785f64f40cb711d9f7221fcb7f421d62,0
100,3,11,3,0,1,3,3,3,3,1,0,0,0,0,2,0,2,1,2,1,0,2,3,0,1,2,3,1,1,0,1,1,1,2,1,3,1,3,2,3,1,3,1,2,3,2,3,0,2,3,2,0,2,2,2,3,0,3,0,1,2,3,0,0,0,3,2,2,3,1,3,1,0,3,3,2,3,1,0,3,0,1,0,0,2,2,1,1,2,2,0,1,1,2,0,0,0,3,0,2,0,0,1,2,2,2,3,0,2,3,2,1,2,1,3,3,1,0,3,1,0,3,2,3,1,1,2,1,0,1,9df6660be3b2a4375bdf6a382bc5fd60c86a5832f05461ed72056a608a537344,1
19,14,8,2,1,1,1,2,3,3,0,2,1,0,2,2,1,2,3,0,2,2,2,3,0,1,2,3,1,0,0,1,2,0,3,1,3,2,3,2,3,2,2,1,2,3,2,1,1,0,1,2,0,3,1,0,3,0,3,0,2,0,1,2,2,0,3,3,2,2,0,3,1,0,1,3,1,3,3,0,3,0,2,0,1,1,3,3,0,3,0,0,1,0,1,0,2,3,3,0,1,1,0,1,3,2,3,3,0,2,2,1,1,0,1,3,2,0,0,3,1,2,2,1,3,2,3,1,0,0,1,2d2a887ffac93d4498c9f86e473694dac49b4b13a08dbd9321ffa5d2161ee2b6,0
35,2,8,1,1,1,2,2,3,3,0,2,1,0,2,2,1,2,3,1,2,1,2,3,0,0,2,3,1,0,0,0,2,1,3,1,3,2,3,3,3,2,2,1,2,3,2,1,0,0,1,2,0,3,0,1,3,0,3,0,1,0,0,2,2,0,3,3,2,3,0,3,0,0,2,3,1,2,3,0,3,0,2,1,1,1,3,3,0,3,0,0,2,2,1,0,1,2,3,3,2,1,0,1,3,1,2,2,0,1,1,1,0,0,2,3,3,0,0,3,1,2,2,1,3,2,3,1,0,0,1,bfc6afc56e530a35d833d2a692a08e92dd6c399440b92c9c612cb5c91bdf533d,0
67,2,9,2,0,0,1,2,3,2,0,2,0,0,1,2,2,2,2,0,3,2,1,3,0,1,3,3,0,0,0,1,1,1,3,2,3,1,3,3,2,3,2,2,1,3,3,0,1,0,0,2,0,3,2,0,3,0,3,0,0,1,0,2,2,1,3,3,1,2,0,3,1,0,1,3,2,2,2,1,3,0,3,1,1,0,3,3,0,3,0,0,1,2,0,1,1,2,3,2,1,1,0,1,3,1,2,3,0,2,2,2,1,0,1,3,3,0,0,3,1,0,2,1,3,2,3,2,0,1,2,962d98bcfbf65d03f86a3af76c83aff9dd50c1f675dc46a7caa2fdabfb59592b,0
226,14,7,3,0,0,1,2,2,0,1,1,2,1,2,0,1,3,0,1,3,0,3,3,0,2,2,3,0,2,3,3,1,0,3,1,3,0,1,2,1,2,2,1,2,2,2,0,0,3,3,0,2,0,2,1,1,1,2,0,3,0,2,3,2,1,0,3,2,3,0,3,3,0,3,1,2,2,3,2,1,1,3,1,0,1,3,0,1,2,1,0,1,3,1,0,1,0,0,3,2,0,0,0,2,3,1,3,1,2,2,2,1,2,2,2,0,3,1,3,1,1,2,3,3,3,2,1,0,0,0,a65ce67e923c965ee1be8081a0c332e6b40e368e3efaca484af580cfab321489,1
83,0,9,2,1,1,2,2,3,3,1,2,0,0,1,2,0,3,3,0,1,0,1,3,0,1,1,3,0,1,1,0,1,0,2,2,3,2,2,3,3,3,2,0,2,3,2,0,1,0,1,2,0,3,2,0,3,0,3,0,1,0,3,0,2,1,3,1,2,2,0,3,2,0,2,3,1,3,3,2,3,0,2,0,1,0,3,2,1,3,2,0,1,1,0,1,2,3,3,0,2,1,0,1,3,1,3,2,0,2,3,2,1,0,2,2,3,0,0,3,2,0,3,2,3,1,1,1,1,1,1,f2e59d7e8aef972d105467b28a11951b777658f4ee72d136fc23a9945fa6744f,0
18,6,2,2,0,1,0,3,3,1,2,0,1,1,1,2,2,2,3,0,3,3,2,3,0,1,1,3,2,0,1,1,3,0,2,3,3,2,1,2,3,0,3,2,2,3,3,1,0,1,3,2,0,3,2,0,3,0,2,0,2,0,1,2,1,2,3,2,2,3,2,0,3,1,3,3,2,1,3,1,0,1,2,0,1,0,2,2,0,0,3,0,2,2,0,2,1,1,0,0,0,2,0,0,3,3,3,2,0,1,1,3,3,2,1,1,1,1,2,0,1,0,3,2,1,3,1,0,0,1,0,c976fba998571422de31ce921f45367a68982d7480d99b14c9a45bf1b4c36bff,1
131,0,10,1,0,0,1,3,3,3,1,1,0,0,1,2,0,2,3,1,1,1,3,3,0,0,2,3,0,0,3,0,2,1,3,2,3,2,2,3,3,1,3,2,1,3,3,1,0,0,3,1,1,3,1,0,3,1,3,0,3,1,1,1,2,2,2,1,2,1,0,2,1,1,3,3,1,2,3,0,3,0,3,0,0,0,1,1,2,2,2,0,3,2,0,1,2,3,2,2,3,1,0,0,2,2,3,3,0,1,2,1,3,2,1,2,0,0,2,3,2,0,2,2,1,0,2,0,2,0,0,a8649fec21b9de08c0f296e0d0962f36c2b1b47c628ea06c33f67422a9dbd7fb,0
99,2,11,2,0,1,1,2,3,2,0,1,0,0,1,2,2,2,2,0,2,1,1,3,0,1,2,3,0,1,1,1,1,1,3,2,3,2,3,3,3,3,2,0,2,3,3,0,0,0,0,2,0,3,1,0,3,0,3,0,1,1,1,2,2,1,3,2,1,3,0,3,1,0,1,3,2,2,2,0,3,0,3,0,1,0,2,2,1,3,0,0,2,1,1,1,2,3,3,2,2,0,0,1,3,1,3,3,0,2,3,2,0,0,1,3,3,0,0,3,1,1,2,2,3,1,3,1,0,2,2,04e65131501aa46bfe549888d893cf6ec0237084fb676b5c49733fdb544f41b9,0
115,0,8,2,2,1,1,3,3,3,1,2,0,0,2,1,1,3,3,3,2,1,2,3,0,1,1,3,0,0,0,2,1,0,3,1,3,1,3,2,3,2,3,2,1,3,2,2,0,0,3,1,2,1,1,0,3,0,3,0,1,0,3,2,1,0,3,2,3,1,0,3,0,0,3,2,1,2,2,1,3,0,3,0,1,2,3,3,0,2,1,1,0,2,0,0,1,0,2,0,3,1,0,0,2,3,3,1,1,2,2,2,0,1,2,3,2,1,0,3,1,0,3,1,2,2,2,2,0,1,0,c7fdc101ad0b41f4a010b3ab615981dcbe6d47e1c2121cb80e4b6b9fe7d96a6e,1
115,2,10,2,0,1,2,2,3,2,0,2,1,0,1,2,1,2,2,0,2,1,1,3,0,1,2,3,0,1,1,0,1,0,3,2,3,2,3,3,3,3,2,0,2,3,3,0,0,0,0,2,0,3,2,0,3,0,3,0,0,1,2,1,1,1,3,2,1,2,0,3,2,0,2,3,1,3,2,1,3,0,3,1,1,0,2,3,1,3,1,0,1,1,0,0,0,3,3,1,2,0,0,1,3,1,3,3,0,2,3,2,1,0,1,3,3,0,0,3,2,1,2,2,3,1,2,1,1,2,2,5b83f87be964d67f1c7e054c1e26f40f8e19b12ccd589b2d09f53f0a0bdd77e5,0
226,15,1,2,1,1,2,3,3,1,1,1,3,2,1,1,3,3,0,0,3,0,3,3,0,2,1,1,3,3,0,3,1,3,1,1,3,2,2,1,1,3,1,2,0,1,2,3,0,1,1,1,0,0,0,0,0,1,1,3,1,1,3,0,0,3,3,3,3,2,2,3,0,0,0,2,2,2,0,0,3,2,2,1,0,0,3,0,1,3,1,2,2,2,2,0,2,2,3,0,3,2,0,0,3,3,0,2,0,0,2,2,2,0,1,3,1,1,2,1,3,3,2,2,0,2,0,1,1,2,2,cc282c27f26baadd8ead11a4060996c225d8f82fc02f18ada8106023de9822b7,0
35,3,10,2,0,3,3,0,3,0,2,2,0,2,1,2,0,3,1,2,2,2,3,3,0,1,1,3,0,3,1,0,0,3,3,2,3,2,0,1,0,3,0,3,1,1,3,1,1,2,3,2,1,2,0,2,2,0,3,2,3,2,2,3,3,2,1,1,2,3,0,3,0,2,3,1,2,0,3,1,2,1,3,0,1,0,3,1,0,0,1,1,1,2,0,1,2,2,1,2,3,3,0,0,1,3,0,1,0,0,1,1,3,1,0,3,0,1,2,3,2,0,1,2,1,3,1,2,0,0,0,7059629b8f5a7a137150ee990d724064e0b47d533fd9f7329a3be48d855baf7f,1
4,13,7,1,0,1,0,3,2,2,2,0,0,1,1,2,0,0,3,0,2,2,3,3,0,0,2,3,1,0,3,1,3,1,3,2,3,3,2,3,2,2,3,1,1,3,2,0,0,0,2,2,0,3,2,0,3,2,3,0,3,2,2,0,1,3,3,1,1,1,0,2,3,1,3,3,2,2,3,0,3,1,3,0,1,0,1,1,1,2,2,0,3,1,0,1,3,2,1,1,3,1,0,0,2,1,3,3,2,1,0,2,3,1,2,1,0,0,2,2,1,0,3,2,2,0,1,0,1,0,0,9d4dc35f1dde71a03fd8ba13376ada8be3a35512a7e5b9fd2f03cbfa46a17ae2,0
227,3,10,0,0,1,2,3,2,1,0,0,1,0,0,1,0,1,2,1,1,0,3,3,0,0,1,3,1,0,2,0,1,2,3,2,3,1,2,2,3,1,3,2,1,2,3,1,1,0,2,2,0,3,1,1,3,0,3,0,2,0,3,1,2,3,3,2,3,2,1,2,1,1,3,3,0,2,3,0,3,0,3,0,1,0,2,2,1,2,1,0,2,2,0,1,3,3,2,2,3,0,0,0,2,3,3,3,2,0,1,1,3,2,1,3,2,0,1,2,2,0,3,3,1,2,1,3,1,0,0,f684d89a97f130636b8837974c9daa7a6872198adf68cb3e25d0235a3a932961,0
147,13,6,0,0,1,0,3,2,3,1,1,1,0,0,1,1,1,3,0,3,1,3,3,0,0,2,3,1,0,2,0,3,2,3,3,3,2,2,3,3,1,3,2,1,2,2,1,0,0,2,3,0,3,2,1,3,1,3,0,3,1,1,0,1,3,3,2,1,2,0,1,2,2,3,2,1,1,3,0,3,0,3,1,0,0,1,2,1,1,2,0,2,2,0,0,3,2,2,3,3,1,0,0,2,2,3,3,2,1,1,2,3,2,1,2,0,0,2,2,1,0,3,2,1,0,1,0,2,0,0,e32d0120ff8e1d4e4f06de6cdde4ed4bfde274491ac1684f87afb5f3c23b3cdc,0
20,1,9,1,1,2,2,2,3,2,1,2,0,0,1,2,0,3,2,1,1,2,3,3,0,0,1,3,2,0,1,0,0,3,2,1,3,2,2,3,3,1,3,0,0,3,3,2,0,0,3,1,1,2,0,0,3,1,3,0,3,1,2,2,1,1,3,3,3,1,0,3,0,0,3,3,1,3,3,2,3,1,2,0,1,0,3,2,1,1,1,0,1,2,0,1,0,1,2,0,2,2,0,2,2,2,2,3,0,2,3,1,0,2,1,3,1,1,0,3,1,0,2,3,3,2,2,0,0,0,1,9f82d36f7fa947e4f83d8c0a65ee1ec6f6a3dbd63e0e58d97bc5496d21e97376,1
102,13,0,1,0,1,0,3,3,3,3,2,1,0,2,1,0,3,2,0,2,2,2,3,1,2,0,2,1,0,2,1,0,0,0,0,3,1,0,2,1,3,0,0,2,0,2,2,0,1,3,2,0,0,1,1,2,1,3,2,2,1,2,3,3,3,1,3,1,3,1,2,2,0,3,2,1,0,2,2,0,0,3,1,1,0,3,1,3,0,0,2,1,3,1,3,3,1,2,0,1,3,0,0,3,3,0,2,3,2,2,1,2,2,3,1,1,0,0,3,3,1,2,3,3,1,3,2,1,0,1,cae3d3c5101ac65b06f527818c97ef445467a3285217548c47bcc2a55a3910b0,1
34,8,5,1,1,2,3,3,3,1,2,2,0,0,2,3,0,2,3,1,3,2,3,3,0,1,0,2,1,0,0,0,1,2,3,0,3,2,3,1,2,0,1,2,2,1,3,1,2,1,3,0,2,3,1,0,3,0,3,2,3,0,2,3,1,1,1,2,3,2,0,3,2,1,3,1,0,2,3,0,2,2,3,0,0,0,3,1,2,1,2,0,1,3,0,0,2,0,1,0,3,0,1,0,1,3,2,0,0,3,1,2,1,2,2,3,3,2,0,3,2,0,1,1,2,1,3,1,1,1,0,4241520fdfc0e2c49e1607995a57afa796c193e796c3f32a52f954901770c0a9,1
3,7,4,2,0,2,0,3,3,1,1,3,2,1,1,1,1,2,3,0,3,3,2,3,0,1,1,2,1,0,1,1,2,0,2,2,3,2,0,3,3,2,3,1,0,3,1,1,0,1,2,3,1,3,2,1,3,0,3,0,2,0,3,1,0,3,3,2,2,1,1,1,3,1,3,2,0,2,3,0,0,1,2,0,2,0,2,2,1,0,2,0,2,1,0,1,3,0,2,0,1,3,0,0,3,1,3,3,3,0,0,2,2,1,3,1,3,2,1,1,2,0,3,2,0,2,2,0,2,0,0,1ab926d8394d55d40f440d81858f2130d0fbdd0067f1f37409c35cdf8c9a9782,1
242,0,9,3,1,1,1,2,2,0,2,1,2,1,3,2,1,2,1,2,3,1,3,3,0,3,0,3,0,2,2,1,1,0,3,0,3,1,1,1,1,1,3,2,2,1,3,1,0,3,2,0,1,0,1,0,1,0,2,1,3,0,2,3,1,2,1,3,1,3,0,2,3,0,3,2,2,1,2,0,2,2,3,0,0,3,3,0,3,0,1,0,0,3,0,0,2,1,2,0,2,1,0,0,3,3,3,1,0,1,2,3,2,1,2,2,0,1,0,3,0,2,2,3,2,3,2,2,0,1,0,2aa8cfe173385682a6eee527c5d8444c5e1c1a71f3ef85a02c62efc8b2ff559b,1
67,7,7,2,0,2,1,3,3,1,2,2,0,1,2,0,0,2,3,1,2,2,3,3,0,0,2,3,1,1,0,2,2,0,1,3,3,2,1,3,2,1,3,2,1,2,1,0,0,0,3,3,0,3,3,1,3,0,3,0,1,1,2,3,0,3,3,2,2,2,1,2,2,0,3,3,1,1,2,1,2,2,3,0,2,0,2,3,0,1,2,0,0,2,0,2,1,0,1,0,3,1,0,0,3,3,3,3,1,1,0,3,2,1,1,1,0,0,1,3,1,0,3,2,1,0,1,2,2,0,1,94ee4f626b369da645d1b84d3fe6faeb3c5fa1bffb4c9b280544f2eb497f2036,1
194,8,4,0,1,3,0,3,3,1,1,1,1,2,0,1,1,1,3,1,3,3,2,3,0,1,3,3,2,0,0,2,2,1,1,2,3,0,1,3,3,2,2,2,2,3,0,0,1,0,2,3,0,3,3,0,3,1,3,0,3,0,2,2,0,2,2,1,1,2,0,1,2,2,3,3,0,1,1,0,2,1,3,0,2,0,1,3,2,2,2,0,1,2,0,3,1,0,2,0,3,2,0,0,3,3,3,3,0,2,1,2,1,1,3,0,2,2,0,3,2,0,3,0,1,0,2,1,1,1,1,143b9496a6063b822fadfaa11aa7edf3f787deede2cf81ee30f1252f4fe61ada,1
132,1,9,1,1,2,2,3,3,2,1,2,0,0,1,2,1,2,3,1,2,2,2,3,0,1,1,3,0,0,0,1,2,2,3,2,3,2,3,3,3,3,3,1,0,3,1,2,0,0,3,2,0,1,0,0,3,1,3,0,1,1,3,0,1,2,3,2,2,2,0,3,1,0,3,3,1,3,2,1,3,0,2,0,0,0,3,2,1,2,1,0,1,2,0,1,1,2,3,0,3,1,0,0,3,1,3,2,0,2,3,2,0,0,1,2,3,1,0,3,2,0,3,2,2,1,1,1,0,0,1,e6284e6ad0538fd7098f9ee852a02dad2aff667f2d1fb977f5d7c3b77bfdbc92,1
162,14,9,1,3,2,2,3,2,2,1,2,0,0,1,2,3,1,3,2,1,1,3,3,1,1,0,3,0,0,0,0,0,1,3,1,3,1,2,2,2,2,2,1,1,3,3,2,0,2,3,1,0,0,1,3,3,0,3,0,2,0,3,2,1,0,2,2,2,2,0,3,0,2,3,2,2,3,2,0,3,2,3,0,0,1,3,3,1,1,1,0,0,3,0,1,0,0,2,0,1,0,2,1,2,3,1,1,0,0,1,1,3,2,1,3,3,2,0,3,2,3,1,1,2,3,1,1,0,0,3,8ce878b2741ddb8c397dc7b4440974cc51c651a5e4eeaf1e74b27a97a4a80641,1
130,15,8,2,2,0,2,0,3,3,3,1,2,1,2,2,0,1,2,0,0,3,3,3,1,1,1,3,0,1,0,1,0,1,3,0,3,1,1,1,2,2,2,1,1,0,3,2,0,0,2,3,0,3,1,0,2,2,3,0,2,0,2,1,2,3,2,0,2,1,2,3,3,3,3,1,0,1,1,0,3,1,3,0,1,0,3,0,3,1,1,1,0,1,0,2,3,0,3,2,0,3,1,0,2,3,2,3,3,2,1,3,2,2,1,2,3,1,0,3,2,0,3,0,2,1,2,0,0,2,0,bac9911240e574fdcf43522fddfd90d4f02b85050582474bb79c0e43f2382f80,1
18,4,15,2,0,1,0,3,3,0,2,0,0,1,1,3,2,1,3,1,2,3,3,3,0,0,1,3,2,0,0,1,2,0,2,3,3,2,2,3,3,0,2,2,0,3,3,0,0,2,3,2,1,3,2,2,3,0,3,1,2,0,2,3,0,2,2,2,2,1,2,1,3,1,3,3,1,1,3,0,1,1,2,0,1,0,1,2,1,0,2,0,1,1,0,1,1,1,0,0,1,2,1,0,3,3,3,2,0,1,0,3,3,3,2,1,1,1,1,1,1,2,3,2,1,3,0,0,0,3,0,130c9cdf071b86e80355dfedf9e56080ced812862f1ac316af16c981e640a538,1
113,2,1,0,0,2,3,3,3,3,3,1,1,0,1,1,0,3,1,1,3,1,3,3,1,3,0,2,2,0,2,1,1,0,3,0,3,3,2,2,1,1,1,2,2,1,3,2,0,1,3,2,2,1,0,0,3,0,3,1,3,1,1,3,1,3,1,0,0,0,1,2,2,0,3,2,1,0,3,1,1,0,3,0,0,0,3,2,1,1,3,0,2,2,0,2,2,0,0,1,3,0,0,2,3,3,2,2,0,0,2,0,1,3,3,2,1,1,2,3,2,0,1,0,2,1,2,3,0,2,2,b28871d12bd0c3088be3f626eb38c135814151eb494485c58372c1a0960c5911,1
147,2,9,0,0,0,2,3,1,1,2,1,1,0,0,2,0,2,2,1,1,1,3,3,0,0,2,3,0,0,2,0,2,1,3,1,3,3,2,2,3,2,3,2,1,3,3,1,0,0,2,1,2,3,1,0,3,1,3,0,2,0,3,1,2,2,3,1,2,2,0,2,1,1,3,2,1,2,3,0,3,0,3,0,1,0,1,1,1,2,2,0,3,1,0,2,3,3,3,2,3,2,0,0,1,3,3,3,0,0,2,1,3,2,1,3,1,0,0,3,2,0,3,2,1,1,1,0,2,0,1,482b5c36fdf1d4f59a1e3bbeafd55f0688a74b02058a83006634a1df2cdf2f18,0
82,12,6,2,0,1,3,3,3,0,2,1,2,1,3,1,0,3,0,1,1,0,3,3,0,3,0,3,0,1,0,1,0,0,1,1,3,1,1,2,1,2,1,0,0,3,3,1,2,3,2,0,1,2,1,2,0,0,1,0,3,2,0,3,0,0,0,3,2,1,1,3,0,2,3,2,0,2,3,0,1,2,3,1,0,2,3,1,3,0,3,1,1,3,2,0,1,1,1,2,2,0,0,2,3,3,2,3,2,0,1,0,2,2,1,3,1,3,1,2,3,1,0,2,1,3,3,2,1,2,2,189ff9bde791e669ee06f2dd2e09fb1bf8dc8af47eb7aa5167f4f71a6c92e367,1
226,15,1,2,1,1,3,2,3,1,1,1,3,1,1,1,3,3,0,0,3,0,3,3,0,2,2,1,3,3,0,2,1,3,2,1,3,2,3,2,0,3,1,2,0,1,2,3,0,1,1,1,0,0,0,0,0,1,2,3,0,1,3,0,1,2,3,3,3,2,2,3,0,0,0,3,2,3,0,1,3,2,1,1,0,0,2,1,1,3,1,2,1,2,2,0,2,2,3,0,3,2,0,0,3,3,0,2,1,0,2,1,2,0,1,2,0,0,2,1,3,3,3,2,0,1,0,2,0,1,2,ebb633618233786fdf2642b2d2d494b5c91d899a3b983713516398b25d9519c9,0
67,15,12,1,1,2,3,3,3,3,3,2,1,0,1,1,0,3,3,3,3,0,2,3,0,1,1,2,1,2,0,1,3,1,3,0,3,2,2,3,2,2,2,3,0,2,2,1,0,0,1,2,2,3,2,1,3,1,3,2,3,1,1,1,0,0,2,1,1,1,3,2,0,3,3,0,0,1,1,0,0,0,2,0,0,2,3,2,3,1,2,0,1,3,0,1,0,0,0,0,1,0,0,1,3,2,2,3,2,1,2,1,2,2,0,2,0,0,2,2,0,2,3,3,3,1,3,1,0,0,3,d05ac796d7da7ab9024ab7a624a178f713213a8a5d7e7ae84d2f7c35900f9d31,1
179,1,7,0,0,0,1,3,2,1,1,1,1,0,0,2,0,2,3,0,2,1,3,3,0,0,1,3,1,0,3,0,2,1,3,1,3,2,2,2,3,2,2,2,1,3,3,1,0,1,2,1,1,3,2,0,3,1,3,0,3,0,3,0,2,2,3,2,2,2,0,2,1,0,3,3,1,2,3,0,3,0,3,0,1,0,1,1,1,2,2,0,2,1,0,1,3,3,3,2,3,1,0,0,2,2,3,3,0,0,2,1,3,2,1,3,2,0,1,3,2,0,3,2,1,1,1,0,2,0,1,3e6bbd607c81fccdaf7401047dda9ce5d4d1d9eda3419e414a6e95c27cc40896,0
18,10,6,2,0,2,1,3,3,1,3,0,1,2,1,2,2,1,3,2,3,3,3,3,0,0,1,3,1,2,0,1,3,0,1,3,3,2,2,3,2,1,3,1,1,2,2,0,0,2,3,1,1,3,2,0,3,0,3,0,3,0,0,2,0,2,2,3,1,2,2,2,3,1,3,3,0,2,3,0,1,0,3,1,2,0,2,1,1,0,2,0,1,2,0,1,0,0,1,0,1,2,0,1,3,3,3,2,0,0,1,3,3,1,1,1,0,2,1,2,1,1,3,0,1,3,2,0,0,2,0,9cd237e4f84e59525891568ff1550e31aef1a5283b2c87aec183a804a302cee8,1
4,0,8,0,3,0,0,3,1,1,2,1,1,0,0,2,0,1,3,0,2,2,3,3,0,0,2,3,1,0,2,0,2,0,3,2,3,2,2,3,2,3,3,1,0,3,2,1,0,0,1,2,0,3,2,0,3,3,3,0,2,1,2,0,1,3,3,2,1,1,3,1,3,0,3,3,2,2,3,0,3,1,3,0,1,1,1,1,1,2,2,0,3,1,0,1,3,2,2,2,3,1,0,0,2,2,3,3,2,0,1,1,3,2,2,2,1,0,1,2,1,0,3,2,1,1,1,0,1,0,0,d16a276b7de641a36f1215022972ad9e6a85ddb04a060643c3a3b7a11d41eb57,0
99,14,9,1,2,1,1,1,3,2,1,2,0,0,2,2,0,2,1,1,1,2,3,3,0,2,1,3,0,1,0,1,2,1,3,2,3,2,3,1,3,2,3,0,1,2,2,2,0,0,3,1,0,3,0,0,3,0,3,0,3,0,2,0,3,2,3,2,3,1,0,3,0,3,2,2,1,2,2,2,3,0,2,0,0,1,3,3,0,2,3,0,1,2,0,0,3,1,3,1,2,3,1,0,1,1,2,3,3,3,1,2,0,1,1,3,3,1,0,3,1,0,2,1,2,2,1,1,0,0,0,7571b518accaf08a3afd0da4762daf8f874a290a203cbbb7fff2cc98a02439c9,1
