115,7,3,1,0,3,2,1,2,3,2,0,2,1,1,2,1,3,3,2,3,3,1,3,3,3,3,1,2,3,0,2,0,1,2,0,3,2,1,2,0,1,3,2,3,1,3,2,1,3,2,0,3,0,0,2,1,0,2,1,0,2,0,0,3,0,3,2,1,0,2,0,1,0,2,3,2,0,1,3,0,0,1,1,0,1,1,3,1,1,1,2,1,3,0,3,2,2,2,0,0,0,1,1,0,3,2,1,3,0,0,0,3,0,0,3,2,1,3,2,0,1,1,3,3,2,3,2,2,2,1,b82235da6d25a5255e1d378be0d038c924e6f1e2d49b56767f5dc8cf7f07d4a7,0
179,10,4,0,1,2,2,2,3,3,3,1,2,0,1,0,1,3,3,3,3,1,3,3,2,2,0,2,2,3,3,3,0,3,0,0,3,0,3,1,0,1,1,3,2,2,1,0,1,1,3,0,0,1,2,0,1,1,0,2,0,3,1,1,2,1,0,0,0,2,2,0,2,0,2,2,2,2,1,0,3,2,3,1,3,1,1,1,3,3,1,0,3,0,0,3,1,2,0,1,2,2,0,2,3,1,2,2,1,2,3,0,2,1,0,3,3,0,1,1,1,3,2,0,3,2,0,2,3,1,0,512bb43e834280742fbcb7253715ec1efff95b76e36aff6215dfe1a3b2f91052,0
50,4,0,2,0,3,2,2,3,0,2,0,3,0,1,2,1,3,2,3,3,2,1,3,3,0,0,0,2,1,1,3,0,1,3,1,3,0,0,3,1,2,1,3,3,2,3,1,0,0,3,2,3,0,0,2,1,1,3,2,3,2,0,1,3,0,1,3,1,1,1,0,2,1,2,3,0,0,2,2,0,1,2,2,2,1,2,3,0,0,1,2,2,3,0,3,3,0,0,1,0,1,1,1,3,3,1,0,1,0,0,1,3,2,1,2,1,1,2,2,0,0,1,3,3,2,3,1,2,1,0,5efd28aba6a3428085b1a72d33b4ab5d74d1b55c082178ab556d18c3f7e0e605,1
228,13,6,0,1,2,3,1,1,2,2,0,2,0,0,3,1,3,2,0,2,3,2,3,3,1,1,1,0,1,1,2,3,0,3,2,3,3,0,0,0,1,1,1,2,0,3,2,0,2,2,2,3,0,0,3,1,1,0,3,1,1,0,2,3,1,1,3,2,3,2,0,3,0,1,3,1,0,1,1,0,2,0,3,1,2,0,2,2,3,1,1,2,3,1,2,0,0,2,0,1,3,0,2,2,3,2,3,1,2,1,0,3,0,0,2,2,0,3,0,2,0,1,1,3,3,3,3,2,3,1,f0cfb2d1e0d1e59589bcdf182de133e831709c1191409419c835ce75fdb2c7e4,1
98,10,5,2,1,2,3,1,3,1,3,0,2,0,1,2,0,3,2,0,2,3,1,3,3,1,3,2,2,1,2,3,0,0,3,0,3,1,0,2,0,1,1,2,2,0,3,3,0,1,3,3,2,1,0,1,3,1,3,2,3,1,0,1,0,0,1,2,1,0,0,2,1,3,2,3,1,0,2,0,0,2,0,1,1,2,2,3,1,1,2,0,3,3,0,3,3,1,1,0,1,0,1,0,3,2,2,1,0,2,2,2,3,1,0,2,1,0,2,3,1,0,2,3,3,3,3,2,0,2,0,658a2cb3d12942828c905dab9d4595a2fe2dbf889f8d9f03324881303eaa1d02,1
99,8,3,0,0,2,2,2,3,3,3,1,2,1,0,0,1,3,3,2,3,1,3,3,2,3,0,1,2,2,3,3,0,3,1,0,3,1,3,0,0,2,1,2,2,2,1,0,2,2,3,1,1,1,1,0,2,1,0,3,1,3,1,1,2,1,0,0,0,2,2,0,2,0,2,2,1,2,0,1,3,2,3,0,3,2,1,1,3,3,1,0,3,1,0,3,1,2,0,0,1,2,0,2,3,0,2,0,0,2,3,0,2,1,1,2,3,0,1,1,1,3,3,0,3,3,1,2,3,0,0,25fe4866089200bd4e77c7224edb3ed25bf190652c54ea10e00f842fa81d4ef2,0
4,15,9,1,2,0,1,1,2,0,3,1,0,1,3,3,1,2,2,1,2,3,3,3,1,3,0,1,3,2,2,1,0,2,3,0,3,0,2,0,0,2,1,3,2,1,2,3,1,3,3,1,3,0,0,2,2,0,3,3,1,1,1,1,3,2,0,3,2,0,3,0,3,1,1,2,2,1,0,2,0,1,2,1,1,1,3,3,3,0,2,0,2,1,1,2,3,2,3,1,1,3,0,0,1,3,3,0,2,0,1,0,0,3,0,2,0,2,0,3,2,0,0,2,1,2,2,3,0,2,0,feb41d8e6f031338d10e59b197121281bb285eea65d54c0d8c462c482d735598,0
211,9,5,1,2,2,2,0,3,3,2,0,1,0,1,2,3,3,3,2,3,3,2,3,2,1,1,2,2,2,1,2,0,1,3,0,3,0,1,0,0,1,3,3,3,0,3,1,1,2,3,1,3,0,0,3,0,0,3,2,1,1,1,0,3,2,1,2,1,0,2,0,2,2,2,2,2,0,1,2,1,1,3,1,0,0,1,3,2,0,2,1,2,3,0,3,3,2,2,0,1,2,0,1,1,3,3,1,3,0,1,0,2,2,0,3,0,0,1,3,0,1,1,3,3,0,3,2,1,0,0,204d10b962d15bd38f363ba7945bb9faf6c5d41826d3ef93b2fb0f2f7098c736,0
225,9,2,1,1,1,3,1,3,0,3,1,2,0,0,3,1,3,3,3,2,3,3,3,3,2,0,2,2,1,1,2,1,0,3,0,3,1,0,2,1,1,2,2,3,0,3,2,0,0,3,0,1,1,0,0,2,0,3,2,2,3,0,3,3,1,2,2,1,0,0,1,0,1,2,3,0,1,2,0,0,2,2,2,1,1,3,3,1,0,2,0,3,2,0,3,3,1,1,0,1,2,1,0,2,3,1,2,1,1,1,0,2,0,0,3,1,0,0,3,2,0,3,1,2,3,3,2,2,2,1,e27d96a3087ab1580bf8071d1f71a6ab29f8369f1bb646e284106f6932af45eb,1
162,2,8,1,2,1,3,0,2,0,3,0,1,0,1,2,2,3,3,0,3,2,1,3,3,0,1,1,1,0,1,3,2,2,2,0,3,0,0,0,2,0,0,3,2,1,3,2,0,1,3,0,1,1,0,0,3,1,3,1,1,2,0,2,2,2,0,2,1,0,2,0,1,3,1,2,1,0,0,1,1,2,3,2,1,0,3,2,3,0,0,2,2,3,3,3,2,2,3,1,1,0,2,2,2,3,3,2,0,2,3,0,1,1,2,1,2,1,1,3,2,0,3,2,1,3,3,3,0,1,0,4a82aed82ac767cf1ac79bfc687f801106f02d917b65ac41140e07a0275e5cc7,1
180,4,12,1,0,0,3,1,2,2,3,1,3,0,0,2,0,3,3,1,1,3,0,3,3,0,3,1,2,0,1,3,1,0,1,1,3,2,0,0,0,1,1,3,3,0,3,2,0,2,2,1,2,1,3,1,2,3,2,3,3,2,0,0,1,0,2,2,2,1,2,0,1,2,3,3,3,0,2,2,0,1,1,2,0,1,1,2,1,0,2,1,3,3,1,3,3,1,1,0,2,0,0,0,3,2,2,2,1,0,0,2,2,1,1,3,2,0,2,1,0,0,1,3,3,3,3,3,2,2,0,c0d36afbecbe6cf00114343560ff20f86aaf5a469f1992670cbd6c1e82e9517f,1
52,10,7,0,2,2,2,0,3,3,2,0,1,0,1,3,2,3,3,2,3,3,3,3,3,1,1,1,2,2,0,2,0,1,2,0,3,0,1,1,0,1,3,3,3,0,3,2,0,2,2,1,3,0,0,2,0,1,3,3,1,2,1,1,2,0,1,2,1,1,2,0,2,1,2,3,2,0,0,2,1,1,3,1,0,1,1,3,3,0,2,2,2,3,0,3,1,1,3,0,1,3,0,0,1,3,3,0,2,0,0,0,2,2,0,3,1,1,2,2,0,0,1,3,3,1,3,2,2,1,0,04e0fd990dce7b6e28cdc914f92df3c17dda2fa73af6cd0c6c1405e093a1946c,0
165,6,13,0,1,0,3,1,2,2,3,0,1,0,0,3,1,3,3,0,2,2,1,3,2,0,2,1,1,0,0,3,0,0,1,1,3,0,0,0,0,1,0,3,3,0,3,2,0,1,3,2,2,0,1,1,2,2,3,2,2,1,1,1,1,1,2,1,2,0,3,0,2,2,3,3,3,1,2,2,1,1,0,2,0,2,2,2,1,0,3,2,3,3,1,3,2,0,3,0,2,1,0,3,3,3,2,2,1,0,1,1,2,1,0,2,1,1,3,3,0,0,1,3,3,3,2,3,2,3,0,0e14d32d8aebe8c8aedc89f11b8cf44100c9cdae24580bc26466b506e3bb9167,1
4,0,9,0,0,0,2,3,3,3,3,1,0,1,0,2,1,3,2,2,2,1,3,3,0,2,0,3,0,1,3,3,0,3,0,1,3,0,2,0,0,1,1,0,2,3,1,3,1,0,3,2,1,0,1,0,0,1,0,3,2,3,2,1,2,3,0,3,1,2,3,1,1,0,2,1,2,2,0,2,1,1,2,0,1,1,3,2,3,2,0,0,2,2,0,3,0,2,2,1,1,3,0,1,3,3,1,2,1,0,3,1,3,2,0,3,2,2,1,3,2,3,2,0,3,1,1,2,2,1,0,27ac3a08a77a7c173237c6bb6f681515e0c6070cfbbeae5d03e799b9a433e164,1
99,9,6,0,0,2,2,0,3,3,2,0,2,0,1,2,0,3,3,2,3,3,2,3,3,2,3,2,2,3,0,2,0,1,2,0,3,2,0,1,0,1,3,2,3,1,3,1,0,2,2,0,2,0,1,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,1,2,3,3,0,1,3,0,1,1,3,0,1,1,3,2,0,1,1,1,3,0,3,2,3,2,0,0,0,1,1,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,1,1,3,3,2,3,2,1,2,0,767c9fb39f7d9c7e6a83e2e687a00c9d4980bd744844d8d143bb734b44e7c329,0
69,0,12,1,0,1,3,3,3,2,3,3,1,3,2,3,3,0,0,2,0,0,2,3,0,2,2,3,0,0,1,0,0,3,3,3,3,1,0,1,2,2,3,1,2,2,0,3,0,1,2,0,1,0,3,1,2,1,1,3,0,0,2,0,3,3,0,2,1,1,1,2,1,0,1,3,1,1,1,0,2,0,3,3,1,3,2,2,3,1,0,1,3,0,1,3,2,0,3,2,1,3,0,2,1,0,3,2,1,1,2,2,3,0,2,2,0,0,1,2,1,2,0,1,1,2,2,2,2,3,0,2a4af8c9766c6ff063813fe448d5e7dee25796554aebc18d6fce746b65c78072,1
165,3,10,0,0,0,3,1,3,3,2,3,2,0,1,3,0,3,1,0,1,2,2,3,2,0,1,3,1,1,0,2,0,0,1,0,3,0,1,0,1,1,2,2,3,2,3,3,0,0,2,0,1,0,3,1,2,1,1,3,1,1,0,0,1,1,1,2,1,0,2,0,1,0,2,3,2,1,1,2,3,2,3,1,1,2,2,3,2,0,3,1,3,3,1,3,0,0,2,0,2,2,0,3,2,3,3,0,3,0,2,1,2,2,1,2,1,2,2,2,0,0,0,3,3,1,3,3,3,2,3,f996db596bbbaf711dce3e450e58c32acc8bfe80e26a347bb670ae15fc14cb42,1
147,11,5,0,1,3,2,0,2,3,2,0,2,1,1,3,0,3,3,2,3,3,0,3,3,1,3,2,1,3,1,2,0,1,2,0,3,1,1,1,0,1,3,2,3,1,3,2,0,3,2,0,2,0,2,2,1,1,2,1,0,2,0,0,3,0,3,2,0,2,2,0,2,1,2,3,2,0,1,3,0,0,1,1,0,1,1,3,2,0,1,1,1,3,0,3,2,2,2,0,0,0,1,1,1,3,2,2,3,0,0,0,3,1,0,3,2,1,3,1,0,0,1,3,3,2,3,3,2,2,1,419c2ae163cbf17e0d61870840c87cd75f02aa55772208c42b222637ef1730c4,0
99,10,5,0,0,1,2,2,3,3,3,0,2,0,1,1,0,3,3,3,3,1,3,3,1,3,0,2,2,3,3,3,1,3,1,0,3,1,3,1,0,2,1,2,2,2,1,0,1,2,3,0,0,1,1,0,2,1,1,2,0,3,0,1,2,1,0,0,0,2,3,0,2,0,1,2,2,2,1,1,3,2,3,0,3,2,1,1,3,3,2,0,3,1,0,3,1,2,0,0,2,2,0,3,3,1,2,1,0,2,2,0,2,1,0,3,3,0,1,2,1,3,2,0,3,2,0,1,2,0,1,eb010d9711fec00f2cd6fbb469fede8031052c776e896b45f69411f49e5ed64d,0
163,8,14,0,0,0,3,2,2,3,3,3,1,1,3,1,2,3,3,0,0,0,0,3,2,0,0,2,2,3,1,1,0,0,1,1,3,2,1,2,0,3,3,1,3,0,1,0,1,2,1,0,0,0,2,3,1,1,1,2,3,3,1,0,1,1,3,2,1,0,1,0,0,1,3,2,2,0,3,1,0,2,2,3,2,0,3,1,2,3,2,2,2,2,0,3,0,0,3,1,3,2,2,0,2,2,2,1,2,0,0,3,3,1,2,2,0,1,2,2,1,1,1,3,3,1,3,3,3,1,0,165de4c208b6f90f0bbc70444d5158ef4b8a1d27c12156c5b874a3da5ce1fcb3,1
178,0,9,1,0,0,3,2,2,0,2,2,1,2,0,1,2,3,0,2,0,0,3,3,0,0,0,3,2,3,2,1,1,2,1,1,3,1,1,2,2,1,1,1,2,1,2,3,0,1,2,1,0,0,3,0,3,0,1,1,3,1,3,3,1,1,3,3,1,1,3,3,3,3,3,0,1,1,2,1,0,1,3,1,0,2,3,0,3,1,2,2,2,2,0,3,0,2,1,3,0,3,0,2,2,3,0,3,0,2,3,1,2,0,1,2,2,3,0,2,1,0,0,0,3,1,3,2,0,2,0,3f259e263834574944f930b45ececec8cc7c2ec2e2375a1f6012cdb46698a939,1
101,4,4,0,3,2,3,2,3,3,3,1,1,0,1,3,2,0,0,2,2,2,1,3,0,2,1,3,2,1,3,2,2,2,2,2,3,3,0,1,0,2,3,1,1,0,0,3,1,3,0,1,3,1,0,3,0,1,2,3,0,1,3,0,2,2,1,0,1,0,0,0,2,2,1,0,3,1,2,1,0,2,0,1,3,2,0,1,3,0,1,0,2,2,0,3,3,1,3,0,1,3,0,2,1,0,3,0,2,1,2,0,1,2,0,3,1,2,3,1,3,2,1,3,3,1,3,2,1,2,0,9953c6234c4617426d4f39c93a093df36ed6a3d23965909f86c935e2f3a135df,1
99,9,2,0,0,2,1,2,3,3,3,1,2,0,1,0,1,3,3,3,3,1,3,3,2,3,0,1,2,3,3,3,1,3,0,0,3,1,3,1,0,2,2,3,2,2,1,0,1,2,3,1,0,1,1,0,2,1,1,3,1,3,1,1,2,1,0,0,1,2,2,0,2,0,1,2,2,2,0,0,3,2,3,0,3,2,1,1,3,2,1,0,3,0,0,3,1,2,0,0,1,2,0,3,3,0,2,1,0,2,2,0,2,1,0,2,3,0,1,2,1,3,2,0,3,2,0,1,3,1,0,5bf09bafc5158b13fd8ea2ce4bc531f557a717edd74460a604c3faf185d22c5e,0
163,10,5,0,0,3,2,0,3,3,3,0,3,0,1,2,1,3,3,2,2,3,0,3,3,2,3,2,2,3,0,2,0,1,2,0,3,1,1,1,0,1,3,2,3,0,3,2,1,2,3,0,3,0,1,2,1,1,2,1,0,2,0,0,2,0,3,3,1,1,2,0,2,1,2,3,2,0,2,3,0,1,1,2,0,1,1,3,1,0,1,1,1,3,0,3,2,2,1,0,0,0,1,1,2,3,2,1,3,1,0,0,2,1,0,3,2,1,3,1,0,0,1,3,3,2,3,2,2,2,0,3ab1a8eeb6a27dec559d9661256bfff6f3da484f36516905f7d92cc5d651f375,0
229,13,8,0,2,3,2,1,3,3,1,1,1,0,0,3,1,3,0,0,3,3,2,3,3,2,3,1,2,1,2,2,1,0,1,1,3,2,0,1,2,2,2,0,2,0,3,3,0,2,0,2,2,1,0,2,1,0,3,3,0,2,0,2,3,1,1,1,1,0,1,0,2,1,1,1,2,0,1,2,0,1,0,1,2,3,0,2,3,0,1,0,2,3,1,3,3,0,3,0,1,3,0,1,3,1,3,0,2,0,2,3,1,0,0,3,3,2,3,1,2,0,2,2,3,2,3,3,2,1,0,a2e61d2634000c44321c9716f842c7c7a9854dcedce6037abac96c685fa84fe2,1
99,9,6,0,1,2,1,0,3,3,2,0,2,0,1,2,1,3,3,2,3,3,2,3,3,2,3,2,2,3,0,2,0,1,2,0,3,2,1,1,0,2,3,2,3,1,3,2,0,3,2,0,2,0,1,1,1,1,2,1,0,2,0,0,3,0,3,3,1,1,2,0,2,0,2,3,3,0,1,3,1,1,1,3,0,1,0,3,1,0,1,1,1,3,0,3,2,3,1,0,0,0,1,0,1,3,2,1,2,0,0,0,3,2,0,3,1,1,2,1,0,1,1,3,3,2,3,2,2,2,0,e3f5b81f1e4a7b263d569604ebdac66c0be606f3d9475de10227586a444d2007,0
116,2,10,0,0,2,3,0,3,2,2,1,3,0,1,2,0,3,2,0,0,3,1,3,3,1,2,2,3,0,0,3,0,0,3,1,3,2,0,3,1,1,2,2,3,0,3,0,0,2,2,2,2,1,1,3,0,2,3,2,2,3,0,0,2,0,1,3,1,1,2,0,1,1,3,2,3,1,2,2,0,2,0,1,0,1,1,3,1,0,1,3,3,3,0,3,2,0,1,0,0,1,2,2,0,3,2,1,1,1,0,2,3,2,1,2,3,1,1,1,0,1,1,3,3,1,3,3,2,2,0,d4a9a576f6dea0df5e7c68aca128c95bd762c38e8ae0bda7193f35d1ac9cdc5e,1
193,8,2,1,1,1,3,1,2,0,3,1,2,0,3,3,1,3,3,0,3,2,3,3,2,0,1,2,2,3,0,2,0,0,3,1,3,0,0,2,0,1,0,3,3,1,3,3,0,1,3,1,2,2,0,0,3,1,3,2,2,1,0,1,2,1,2,2,1,0,0,0,1,3,2,3,0,0,1,0,1,1,3,0,0,1,2,3,2,0,2,2,2,2,1,3,2,1,1,2,0,2,0,0,2,3,1,0,2,0,1,0,3,2,0,3,0,1,1,3,1,0,2,3,2,3,3,3,2,2,0,a894bbe2ba50c82581caa4130a0e7350da0ab10eaed2c71a3dd14daa4f317c2d,1
179,9,4,0,2,2,2,0,3,3,2,0,2,0,2,2,2,3,3,3,3,3,2,3,2,0,1,2,2,2,1,2,0,0,2,0,3,0,1,0,0,1,3,3,3,0,3,1,1,3,3,1,3,0,0,2,0,1,3,3,1,1,1,0,2,0,1,3,1,1,2,0,2,1,3,2,2,0,1,2,1,0,3,2,0,1,1,3,3,0,2,1,2,3,0,3,1,1,3,1,1,2,0,0,1,3,2,1,2,0,1,0,2,2,0,3,0,0,1,3,0,1,1,3,3,2,3,1,2,1,0,4b586d85e3cb9034d5d2c72fb128fa82b5a7c17742010a107e7c209e2a5596ab,0
195,11,7,0,1,1,3,2,2,2,3,1,2,0,1,2,1,3,3,2,3,1,3,3,1,2,0,0,0,3,3,3,0,3,2,0,3,0,3,0,0,1,2,2,2,2,2,1,0,1,2,0,0,0,1,0,1,0,0,2,0,3,1,2,2,3,1,1,1,2,2,0,1,0,2,3,1,2,1,1,2,2,3,1,2,3,3,1,3,0,2,1,3,1,0,3,3,2,2,0,1,3,0,3,2,1,3,1,2,2,3,2,0,1,0,3,3,0,0,2,0,3,1,0,3,3,1,1,0,1,0,6932c9ae52a0e29a60df4a5c09aa5bf5e8b64a78cf631a7d14ce318ed65acb65,0
227,6,13,1,0,2,3,1,2,2,3,0,2,2,0,3,0,3,3,3,0,3,2,3,3,1,0,1,3,0,1,1,0,1,3,0,3,1,1,3,0,2,1,3,2,0,3,1,0,0,3,0,3,0,0,2,3,0,3,1,2,2,2,2,2,2,1,2,1,1,1,0,1,2,2,1,0,1,0,3,0,1,2,1,0,1,1,2,0,2,1,2,3,3,0,3,3,0,1,0,2,2,3,0,3,3,2,1,0,0,2,1,1,1,1,3,0,2,3,3,2,1,0,2,3,1,2,2,2,3,0,3584aba52e352b791cababd78bc993cdcdd182a61eb9ca000dee4a8962520a94,1
115,8,2,0,0,2,2,2,2,3,3,1,2,0,1,1,1,3,3,2,3,1,3,3,2,2,0,1,2,3,3,3,2,3,0,0,3,1,3,0,0,1,1,2,2,1,2,0,1,2,3,0,0,1,2,0,2,1,0,3,1,3,0,1,1,1,0,0,1,2,3,0,2,0,1,3,2,2,1,1,3,2,3,0,3,2,1,1,3,3,2,0,3,1,0,3,1,2,0,0,1,2,0,3,3,1,2,0,0,2,2,0,2,1,0,3,3,0,1,2,1,3,2,0,3,2,0,1,3,1,0,5d01cfc1eac11272ebc346d5104e4c5c9f9f8ddc154e997c5ac3fec5d909bce2,0
99,9,6,0,0,2,2,0,3,3,2,0,2,0,1,2,0,3,3,2,3,3,2,3,3,2,3,2,2,3,0,2,0,1,2,0,3,2,0,1,0,1,3,2,3,1,3,1,0,2,2,0,2,0,1,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,1,2,3,3,0,1,3,0,1,1,3,0,1,1,3,2,0,1,1,1,3,0,3,2,3,2,0,0,0,1,1,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,1,1,3,3,2,3,2,1,2,0,5cb3ed29b09d91baae21377c5330448d55224643e8df57138a6beb78d683ca99,0
147,9,3,0,0,3,1,2,2,3,3,1,2,0,0,0,1,3,3,3,3,1,3,3,2,2,0,2,2,3,3,3,0,3,0,0,3,1,3,1,0,2,1,2,2,2,1,0,2,2,3,0,0,0,2,0,2,1,0,2,0,3,1,1,2,1,1,0,1,1,2,0,2,0,1,2,2,2,1,1,3,3,3,1,3,1,1,2,3,2,1,0,3,1,0,3,1,2,1,0,1,2,0,3,3,0,2,0,1,2,2,0,2,1,0,3,3,0,1,1,2,3,2,0,3,2,0,1,3,1,0,0368d3483b25eea7678cd03ccecc37a6c12ee614accce352458174cec3aff580,0
99,10,5,0,0,1,2,2,3,3,3,0,2,0,1,1,0,3,3,3,3,1,3,3,1,3,0,2,2,3,3,3,1,3,1,0,3,1,3,1,0,2,1,2,2,2,1,0,1,2,3,0,0,1,1,0,2,1,1,2,0,3,0,1,2,1,0,0,1,2,3,0,2,0,1,2,2,2,1,1,3,2,3,0,3,2,1,1,3,3,2,0,3,1,0,3,1,2,0,0,2,2,0,3,3,1,2,1,0,2,2,0,2,1,0,3,3,0,1,2,1,3,2,0,3,2,0,1,2,0,0,e242464b5d9b17988cfbd64678b87f957bd209f442f48f820a90f7be01929bb4,0
179,7,3,0,1,2,3,2,2,1,3,1,2,0,2,3,1,3,2,2,3,1,3,3,1,2,0,1,1,3,2,3,0,3,1,0,3,1,3,0,0,1,2,3,1,2,2,1,0,1,1,0,0,0,2,0,1,0,0,2,0,3,1,2,2,3,1,1,0,2,2,0,0,0,2,3,2,3,0,1,2,2,3,1,2,3,3,1,3,0,2,2,3,1,0,3,3,1,2,0,1,3,0,3,2,1,3,2,2,2,3,2,0,1,0,3,2,0,0,1,0,3,1,0,3,3,1,1,0,1,0,d4dd43abf247746b7b82230490c90813817dcd5390a74149ee81f56c6d642914,0
162,13,8,0,0,0,2,3,2,3,3,1,1,1,0,0,0,3,1,3,2,0,3,3,0,2,0,3,1,1,2,3,0,3,3,0,3,1,1,0,0,2,1,1,2,3,3,2,0,1,2,1,0,0,2,1,2,1,2,3,3,3,2,3,0,3,1,2,0,3,3,1,1,0,2,3,1,2,1,1,2,1,3,1,1,2,3,2,2,2,0,0,0,3,1,2,0,2,1,2,0,2,1,0,2,2,3,1,0,0,3,2,3,0,0,2,2,0,1,3,1,2,1,1,3,2,1,2,0,3,0,f18b22433d6b5f98cb2ae9d0fa09b473c5af15b13b802e762049643eca85737b,1
83,9,7,0,0,2,2,1,3,3,2,0,2,0,1,3,0,3,3,2,3,3,0,3,3,2,3,2,2,3,0,2,0,1,2,0,3,1,1,1,0,1,3,2,3,1,3,1,0,3,2,0,3,0,0,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,1,2,3,2,0,1,3,0,1,1,2,0,1,0,3,2,0,1,1,1,3,0,3,2,2,2,0,0,0,1,1,1,3,2,1,3,0,0,1,3,0,0,3,2,1,3,2,0,1,1,3,3,2,3,2,2,2,1,eaa15b88a5d4fac589bc0ed9f68dabb8c09bbd8d44e02f718e4b754bd5e22829,0
67,8,5,1,0,3,2,0,3,3,2,0,3,0,1,2,1,3,3,3,3,3,0,3,3,2,2,2,2,3,0,2,0,1,2,0,3,1,1,1,0,1,3,2,3,1,3,1,0,3,2,0,2,0,0,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,1,0,2,1,3,3,2,0,1,3,1,0,2,3,0,1,0,3,1,0,2,2,1,3,0,3,2,2,1,0,1,0,0,0,1,3,2,2,3,0,0,0,2,1,0,3,1,1,2,1,0,1,2,3,3,2,3,2,2,2,1,375eddd6ce863f024eb3ac9f256cc4fa3f849f2e58ceb8d3cc8481fd7871f1e7,0
146,12,7,1,2,1,2,1,2,3,3,3,0,0,3,3,1,2,3,3,2,2,2,3,1,0,0,2,1,3,2,1,0,0,3,0,3,3,1,0,0,3,3,2,3,0,3,1,1,1,2,0,1,0,1,3,1,1,3,3,2,1,1,0,0,1,2,2,2,0,2,0,1,1,3,1,1,0,2,0,0,2,2,1,2,1,2,0,3,0,2,0,0,2,0,3,2,0,3,1,1,3,0,0,1,1,2,1,1,0,1,1,3,2,0,3,2,0,3,3,1,0,2,3,3,2,3,2,3,2,0,5328f3319545d730a2a598c5bbd847d03baeaa0896e4878f27bccace030dc68d,1
226,13,0,2,1,3,0,3,3,1,0,3,2,2,0,2,2,2,0,3,0,3,3,3,0,3,0,3,3,3,3,2,3,3,0,2,3,3,1,3,3,3,0,1,1,2,1,1,2,2,2,1,1,1,0,1,1,2,3,0,0,1,0,2,2,0,1,3,0,1,0,1,2,1,2,0,0,1,3,2,0,1,3,1,1,2,3,1,2,0,3,1,1,0,3,0,1,2,1,1,0,1,0,1,3,2,2,0,3,2,2,3,0,0,0,1,2,2,2,1,2,2,0,2,0,0,2,3,2,0,0,0f116e80631578f7cff1df8c298f060ec9eaf321b46898f3f8d6a97d5b94b6ce,0
83,8,6,0,0,2,2,1,3,3,2,0,2,0,1,3,0,3,3,2,3,3,0,3,3,2,3,2,2,3,0,2,0,1,2,0,3,1,1,1,0,1,3,2,3,1,3,1,0,3,2,0,3,0,0,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,1,2,3,2,0,1,3,0,1,1,2,0,1,0,3,2,0,1,1,1,3,0,3,2,2,2,0,0,0,1,1,1,3,2,1,3,0,0,1,3,0,0,3,2,1,3,2,0,1,1,3,3,2,3,2,2,2,1,e0c5e3db9b43f2bbfcac560d666cee84a830cb2799ce982fd5ccc5700c20b7ef,0
99,8,4,0,0,2,2,2,3,3,3,1,2,1,1,1,0,3,3,2,3,1,3,3,2,3,0,1,2,3,3,3,0,3,0,0,3,1,3,1,0,2,1,2,2,2,1,0,1,1,3,1,0,1,2,0,2,1,1,2,0,3,0,1,2,1,0,0,1,2,2,0,2,0,1,2,2,2,1,0,3,2,3,0,3,2,1,1,3,3,2,0,3,1,0,3,1,2,0,0,2,2,0,3,3,0,2,1,0,2,3,0,2,1,0,3,3,0,1,1,1,3,2,0,3,2,0,1,3,1,0,f87e373372b2e66201b1e14fd289b8757db054e1ef51eeac0e65be0761e62913,0
20,2,11,0,1,1,3,2,3,2,3,0,2,1,2,1,1,3,3,2,2,2,1,3,0,0,0,1,0,3,2,2,0,0,1,2,3,3,3,2,0,3,3,1,3,0,1,2,0,2,3,0,1,0,0,3,1,2,2,3,2,2,1,0,0,0,3,1,2,0,1,0,1,2,2,1,3,0,0,1,1,2,1,3,3,1,3,1,2,1,3,2,2,2,0,3,0,0,3,0,0,3,0,2,0,2,1,0,2,0,1,2,3,1,1,1,2,1,3,0,2,1,1,3,3,3,3,3,2,1,0,a00b77926bf197f2bfcb6ca665084c175f2da53ab1b29b8e4e70a0e71ab38431,1
178,10,4,0,1,1,3,1,3,2,2,0,1,0,0,3,2,3,2,3,3,3,1,3,3,1,1,2,0,0,3,2,2,0,2,0,3,3,1,1,2,0,2,2,1,0,3,2,0,1,3,0,2,1,1,2,0,0,0,3,2,0,1,1,2,2,1,2,2,1,0,0,3,0,1,2,1,1,2,0,0,3,1,2,0,1,2,3,1,2,2,1,2,3,0,3,2,0,1,0,1,2,1,0,1,3,2,3,1,3,1,0,3,0,0,3,0,0,3,3,3,3,1,2,1,2,3,2,3,3,0,53de5e7f9845fa30ed16d143c64b018302e85a1296a128dc82d5fba2450004eb,1
